Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,7,Q,1,VER,2.0,81.947,0 days 00:01:21.947000,0.6857142857142857,False,9,8840.257142857143,100.65714285714286,3188.0,-1327.0,803.0,,0 days 00:00:23.849000,,,SOFT,True,,27.96031746031746,-1.9841269841269018,Deceleration
2025,7,Q,1,VER,2.0,82.147,0 days 00:01:22.147000,3.542857142857143,False,9,8953.828571428572,99.22857142857144,3181.0,-1271.0,801.0,,0 days 00:00:23.849000,,,SOFT,True,,27.563492063492067,-1.9841269841269311,Deceleration
2025,7,Q,1,VER,2.0,82.179,0 days 00:01:22.179000,4.0,False,9,8972.0,99.0,3179.449058582599,-1262.263184784735,800.7701040232789,,0 days 00:00:23.849000,,,SOFT,True,,27.5,-1.9841269841273066,Deceleration
2025,7,Q,1,VER,2.0,82.447,0 days 00:01:22.447000,15.444842464305758,False,9,8722.120939529324,98.04626312797453,3163.0,-1190.0,799.0,,0 days 00:00:23.849000,,,SOFT,True,,27.235073091104034,-0.9885332421491229,Deceleration
2025,7,Q,1,VER,2.0,82.46,0 days 00:01:22.460000,16.0,False,9,8710.0,98.0,3162.07754825676,-1186.506553310574,798.8431793770199,,0 days 00:00:23.849000,,,SOFT,True,,27.22222222222222,-0.9885283755247577,Deceleration
2025,7,Q,1,VER,2.0,82.607,0 days 00:01:22.607000,21.716669155555557,False,9,8804.325041066666,98.81666702222222,3151.0,-1147.0,797.0,,0 days 00:00:23.849000,,,SOFT,True,,27.449074172839506,1.543210548416842,Acceleration
2025,7,Q,1,VER,2.0,82.767,0 days 00:01:22.767000,27.93889137777778,False,9,8906.991707733334,99.7055559111111,3138.0,-1104.0,797.0,,0 days 00:00:23.849000,,,SOFT,True,,27.695987753086417,1.5432098765432274,Acceleration
2025,7,Q,1,VER,2.0,82.82,0 days 00:01:22.820000,30.0,False,9,8941.0,100.0,3133.502598961523,-1089.8463850541514,796.8964744060679,,0 days 00:00:23.849000,,,SOFT,True,,27.77777777777778,1.5432080130446388,Acceleration
2025,7,Q,1,VER,2.0,83.087,0 days 00:01:23.087000,36.6750016,False,9,9331.858427022222,104.45000106666669,3110.0,-1019.0,795.0,,0 days 00:00:23.849000,,,SOFT,True,,29.01388918518519,4.629630739353421,Acceleration
2025,7,Q,1,VER,2.0,83.18,0 days 00:01:23.180000,39.0,False,9,9468.0,106.0,3101.8908288272532,-994.124128202205,794.4006772751167,,0 days 00:00:23.849000,,,SOFT,True,,29.444444444444443,4.629626443647718,Acceleration
2025,7,Q,1,VER,2.0,83.247,0 days 00:01:23.247000,39.4187504,False,9,9430.1030888,107.046876,3095.0,-974.0,794.0,,0 days 00:00:23.849000,,,SOFT,True,,29.735243333333333,4.340281923715228,Acceleration
2025,7,Q,1,VER,2.0,83.447,0 days 00:01:23.447000,40.6687504,False,9,9316.9780888,110.171876,3068.0,-902.0,793.0,,0 days 00:00:23.849000,,,SOFT,True,,30.603298888888887,4.340277777777707,Acceleration
2025,7,Q,1,VER,2.0,83.5,0 days 00:01:23.500000,41.0,False,9,9287.0,111.0,3061.683765934105,-885.7635611380134,792.9055836086411,,0 days 00:00:23.849000,,,SOFT,True,,30.833333333333332,4.340272536687875,Acceleration
2025,7,Q,1,VER,2.0,83.78,0 days 00:01:23.780000,43.0,False,9,8539.0,116.0,3035.2888863562566,-822.9965966552469,793.2942689730027,,0 days 00:00:23.849000,,,SOFT,True,,32.22222222222222,4.960317460317442,Acceleration
2025,7,Q,1,VER,2.0,83.867,0 days 00:01:23.867000,43.43500032,False,9,8561.18501632,117.74000128,3024.0,-799.0,793.0,,0 days 00:00:23.849000,,,SOFT,True,,32.70555591111111,5.5555596424008336,Acceleration
2025,7,Q,1,VER,2.0,83.98,0 days 00:01:23.980000,44.0,False,9,8590.0,120.0,3005.5969504794407,-761.1372049659922,792.1198473619363,,0 days 00:00:23.849000,,,SOFT,True,,33.333333333333336,5.555552409046247,Acceleration
2025,7,Q,1,VER,2.0,84.107,0 days 00:01:24.107000,44.7937504,False,9,8817.0126144,121.5875008,2982.0,-715.0,791.0,,0 days 00:00:23.849000,,,SOFT,True,,33.774305777777776,3.4722239720035977,Acceleration
2025,7,Q,1,VER,2.0,84.14,0 days 00:01:24.140000,45.0,False,9,8876.0,122.0,2975.7740660936706,-703.4394791718684,790.7905396732954,,0 days 00:00:23.849000,,,SOFT,True,,33.888888888888886,3.472215488215302,Acceleration
2025,7,Q,1,VER,2.0,84.42,0 days 00:01:24.420000,5.0,False,9,8801.0,126.0,2922.381665760674,-613.8399777860247,790.137859648317,,0 days 00:00:23.849000,,,SOFT,True,,35.0,3.9682539682539635,Acceleration
2025,7,Q,1,VER,2.0,84.507,0 days 00:01:24.507000,2.8249984,False,9,8783.16498688,125.12999936,2907.0,-591.0,790.0,,0 days 00:00:23.849000,,,SOFT,True,,34.758333155555555,-2.7777798212004168,Deceleration
2025,7,Q,1,VER,2.0,84.62,0 days 00:01:24.620000,0.0,False,9,8760.0,124.0,2888.342809219663,-565.5017528611983,789.7532845668516,,0 days 00:00:23.849000,,,SOFT,True,,34.44444444444444,-2.7777762045231236,Deceleration
2025,7,Q,1,VER,2.0,84.827,0 days 00:01:24.827000,0.0,False,9,8600.483858240263,121.77419337079436,2852.0,-524.0,789.0,,0 days 00:00:23.849000,,,SOFT,True,,33.82616482522066,-2.986858063883109,Deceleration
2025,7,Q,1,VER,2.0,84.899,0 days 00:01:24.899000,0.0,False,9,8545.0,121.0,2835.976674148029,-507.9807002182663,788.600092434161,,0 days 00:00:23.849000,,,SOFT,True,,33.61111111111111,-2.9868571404103204,Deceleration
2025,7,Q,1,VER,2.0,85.028,0 days 00:01:25.028000,0.0,False,9,8492.325026133334,119.92500053333332,2804.0,-479.0,788.0,,0 days 00:00:23.849000,,,SOFT,True,,33.312500148148146,-2.3148136663794547,Deceleration
2025,7,Q,1,VER,2.0,85.139,0 days 00:01:25.139000,0.0,False,9,8447.0,119.0,2775.164220708391,-456.9072874364392,788.0228830107009,,0 days 00:00:23.849000,,,SOFT,True,,33.05555555555556,-2.314816149482993,Deceleration
2025,7,Q,1,VER,2.0,85.188,0 days 00:01:25.188000,0.0,False,9,8393.1000704,118.45555626666666,2762.0,-448.0,788.0,,0 days 00:00:23.849000,,,SOFT,True,,32.90432118518518,-3.0864157218439705,Deceleration
2025,7,Q,1,VER,2.0,85.448,0 days 00:01:25.448000,0.0,False,9,8107.0997888,115.56666453333334,2688.0,-409.0,787.0,,0 days 00:00:23.849000,,,SOFT,True,,32.10185125925926,-3.0864227920228746,Deceleration
2025,7,Q,1,VER,2.0,85.499,0 days 00:01:25.499000,0.0,False,9,8051.0,115.0,2673.07793573447,-402.87439643891855,786.9951556692636,,0 days 00:00:23.849000,,,SOFT,True,,31.944444444444443,-3.0864081336238045,Deceleration
2025,7,Q,1,VER,2.0,85.668,0 days 00:01:25.668000,3.37999872,False,9,8087.33498624,112.46500096,2623.0,-386.0,787.0,,0 days 00:00:23.849000,,,SOFT,True,,31.240278044444445,-4.166665088757112,Deceleration
2025,7,Q,1,VER,2.0,85.699,0 days 00:01:25.699000,4.0,False,9,8094.0,112.0,2613.701801225516,-383.4584950814455,786.7890173458701,,0 days 00:00:23.849000,,,SOFT,True,,31.11111111111111,-4.166675268818336,Deceleration
2025,7,Q,1,VER,2.0,85.788,0 days 00:01:25.788000,8.4499968,False,9,8012.12005888,111.55500032,2586.0,-377.0,786.0,,0 days 00:00:23.849000,,,SOFT,True,,30.98750008888889,-1.3888878901373345,Deceleration
2025,7,Q,1,VER,2.0,85.899,0 days 00:01:25.899000,14.0,False,9,7910.0,111.0,2546.2766223577923,-370.2672666250062,785.578455050364,,0 days 00:00:23.849000,,,SOFT,True,,30.833333333333332,-1.3888896896896563,Deceleration
2025,7,Q,1,VER,2.0,86.128,0 days 00:01:26.128000,21.360720457142857,False,9,8023.682238171428,111.0,2463.0,-361.0,786.0,,0 days 00:00:23.849000,,,SOFT,True,,30.833333333333332,0.0,Neutral
2025,7,Q,1,VER,2.0,86.179,0 days 00:01:26.179000,23.0,False,9,8049.0,111.0,2449.22144816109,-359.8118842744229,786.0651025506388,,0 days 00:00:23.849000,,,SOFT,True,,30.833333333333332,0.0,Neutral
2025,7,Q,1,VER,2.0,86.428,0 days 00:01:26.428000,37.0062464,False,9,8350.9124224,113.3343744,2388.0,-360.0,786.0,,0 days 00:00:23.849000,,,SOFT,True,,31.481770666666666,2.6041659973226756,Acceleration
2025,7,Q,1,VER,2.0,86.499,0 days 00:01:26.499000,41.0,False,9,8437.0,114.0,2359.960587027117,-362.6856345817296,785.8061594292562,,0 days 00:00:23.849000,,,SOFT,True,,31.666666666666664,2.6041690140845595,Acceleration
2025,7,Q,1,VER,2.0,86.708,0 days 00:01:26.708000,45.354165333333334,False,9,8568.495793066666,116.6124992,2266.0,-375.0,785.0,,0 days 00:00:23.849000,,,SOFT,True,,32.39236088888889,3.4722211589579546,Acceleration
2025,7,Q,1,VER,2.0,86.739,0 days 00:01:26.739000,46.0,False,9,8588.0,117.0,2255.5177356041822,-376.7775069038314,784.9042072072918,,0 days 00:00:23.849000,,,SOFT,True,,32.5,3.4722293906803743,Acceleration
2025,7,Q,1,VER,2.0,86.899,0 days 00:01:26.899000,49.0,False,9,8879.0,121.0,2218.8436811180795,-385.351274670986,784.542690519738,,0 days 00:00:23.849000,,,SOFT,True,,33.61111111111111,6.944444444444568,Acceleration
2025,7,Q,1,VER,2.0,87.068,0 days 00:01:27.068000,51.640624,False,9,9099.2280416,124.6968736,2181.0,-398.0,784.0,,0 days 00:00:23.849000,,,SOFT,True,,34.63802044444444,6.076386587771329,Acceleration
2025,7,Q,1,VER,2.0,87.219,0 days 00:01:27.219000,54.0,False,9,9296.0,128.0,2130.0725603079195,-415.2215884190991,783.1614633591371,,0 days 00:00:23.849000,,,SOFT,True,,35.55555555555556,6.076391464312165,Acceleration
2025,7,Q,1,VER,2.0,87.248,0 days 00:01:27.248000,54.322224355555555,False,9,9347.717009066666,128.7250048,2120.0,-419.0,783.0,,0 days 00:00:23.849000,,,SOFT,True,,35.75694577777777,6.944490421453182,Acceleration
2025,7,Q,1,VER,2.0,87.448,0 days 00:01:27.448000,56.54444657777778,False,9,9704.383675733334,133.7250048,2053.0,-448.0,782.0,,0 days 00:00:23.849000,,,SOFT,True,,37.145834666666666,6.9444444444448585,Acceleration
2025,7,Q,1,VER,2.0,87.579,0 days 00:01:27.579000,58.0,False,9,9938.0,137.0,2007.3865344900375,-468.4547311380576,781.3426203580055,,0 days 00:00:23.849000,,,SOFT,True,,38.05555555555556,6.944434266327404,Acceleration
2025,7,Q,1,VER,2.0,87.688,0 days 00:01:27.688000,58.54500096,False,9,9927.0999808,139.7250048,1969.0,-486.0,781.0,,0 days 00:00:23.849000,,,SOFT,True,,38.81250133333333,6.944456676859736,Acceleration
2025,7,Q,1,VER,2.0,87.779,0 days 00:01:27.779000,59.0,False,9,9918.0,142.0,1937.3593783831836,-500.9167925120891,780.9873047334478,,0 days 00:00:23.849000,,,SOFT,True,,39.44444444444444,6.944429792430272,Acceleration
2025,7,Q,1,VER,2.0,87.907,0 days 00:01:27.907000,59.0,False,9,9260.4,142.0,1891.0,-523.0,781.0,,0 days 00:00:23.849000,,,SOFT,True,,39.44444444444444,0.0,Neutral
2025,7,Q,1,VER,2.0,87.939,0 days 00:01:27.939000,59.0,False,9,9096.0,142.0,1878.4831743968168,-528.8849384784615,780.9161257604526,,0 days 00:00:23.849000,,,SOFT,True,,39.44444444444444,0.0,Neutral
2025,7,Q,1,VER,2.0,88.247,0 days 00:01:28.247000,61.8875,False,9,9208.6125,150.6625,1752.0,-587.0,779.0,,0 days 00:00:23.849000,,,SOFT,True,,41.85069444444444,7.812499999999824,Acceleration
2025,7,Q,1,VER,2.0,88.259,0 days 00:01:28.259000,62.0,False,9,9213.0,151.0,1747.7906942205116,-588.8897233371064,778.9360699314698,,0 days 00:00:23.849000,,,SOFT,True,,41.94444444444444,7.812499999999704,Acceleration
2025,7,Q,1,VER,2.0,88.499,0 days 00:01:28.499000,64.0,False,9,9563.0,158.0,1677.0552916802003,-620.0275613860537,778.1142203127295,,0 days 00:00:23.849000,,,SOFT,True,,43.888888888888886,8.101851851852018,Acceleration
2025,7,Q,1,VER,2.0,88.607,0 days 00:01:28.607000,61.75,False,9,9714.2,159.8,1640.0,-637.0,778.0,,0 days 00:00:23.849000,,,SOFT,True,,44.38888888888889,4.62962962962952,Acceleration
2025,7,Q,1,VER,2.0,88.687,0 days 00:01:28.687000,60.083333333333336,False,9,9826.2,161.13333333333333,1608.0,-652.0,778.0,,0 days 00:00:23.849000,,,SOFT,True,,44.75925925925926,4.629629629629682,Acceleration
2025,7,Q,1,VER,2.0,88.739,0 days 00:01:28.739000,59.0,False,9,9899.0,162.0,1587.4339476135788,-661.5144669514553,778.0034093669764,,0 days 00:00:23.849000,,,SOFT,True,,45.0,4.629629629629028,Acceleration
2025,7,Q,1,VER,2.0,88.927,0 days 00:01:28.927000,24.445475976668103,False,9,9728.570059478145,162.0,1509.0,-697.0,778.0,,0 days 00:00:23.849000,,,SOFT,True,,45.0,0.0,Neutral
2025,7,Q,1,VER,2.0,89.06,0 days 00:01:29.060000,0.0,False,9,9608.0,162.0,1434.0316595096372,-731.0839156445176,777.9990019070067,,0 days 00:00:23.849000,,,SOFT,True,,45.0,0.0,Neutral
2025,7,Q,1,VER,2.0,89.247,0 days 00:01:29.247000,0.0,False,9,9465.9968264,159.078124,1331.0,-778.0,778.0,,0 days 00:00:23.849000,,,SOFT,True,,44.18836777777778,-4.340279263220496,Deceleration
2025,7,Q,1,VER,2.0,89.38,0 days 00:01:29.380000,0.0,False,9,9365.0,157.0,1289.6271343138358,-796.6813280907256,778.0001107871351,,0 days 00:00:23.849000,,,SOFT,True,,43.61111111111111,-4.3402756892232315,Deceleration
2025,7,Q,1,VER,2.0,89.587,0 days 00:01:29.587000,0.0,False,9,9242.278533485714,154.78214217142855,1244.0,-817.0,778.0,,0 days 00:00:23.849000,,,SOFT,True,,42.99503949206348,-2.976191396365219,Deceleration
2025,7,Q,1,VER,2.0,89.66,0 days 00:01:29.660000,0.0,True,9,9199.0,154.0,1219.3206674960288,-828.037676252969,778.0001949740113,,0 days 00:00:23.849000,,,SOFT,True,,42.77777777777778,-2.9761878669277384,Deceleration
2025,7,Q,1,VER,2.0,89.847,0 days 00:01:29.847000,0.0,True,9,8851.491547733332,150.10416533333333,1144.0,-862.0,778.0,,0 days 00:00:23.849000,,,SOFT,True,,41.69560148148148,-5.787039017627327,Deceleration
2025,7,Q,1,VER,2.0,89.9,0 days 00:01:29.900000,0.0,True,9,8753.0,149.0,1123.7311007402702,-871.2976224184476,777.9992031613347,,0 days 00:00:23.849000,,,SOFT,True,,41.388888888888886,-5.78703004891566,Deceleration
2025,7,Q,1,VER,2.0,90.047,0 days 00:01:30.047000,0.0,True,9,8573.65992192,145.69249856,1070.0,-896.0,778.0,,0 days 00:00:23.849000,,,SOFT,True,,40.470138488888885,-6.250002721088806,Deceleration
2025,7,Q,1,VER,2.0,90.227,0 days 00:01:30.227000,0.0,True,9,8354.05992192,141.64249856,1005.0,-925.0,778.0,,0 days 00:00:23.849000,,,SOFT,True,,39.34513848888889,-6.249999999999724,Deceleration
2025,7,Q,1,VER,2.0,90.3,0 days 00:01:30.300000,0.0,True,9,8265.0,140.0,979.194376318754,-936.7209080394836,777.9616526939899,,0 days 00:00:23.849000,,,SOFT,True,,38.888888888888886,-6.249994520548611,Deceleration
2025,7,Q,1,VER,2.0,90.447,0 days 00:01:30.447000,0.0,True,9,8643.191073745455,136.65908945454547,928.0,-960.0,778.0,,0 days 00:00:23.849000,,,SOFT,True,,37.96085818181818,-6.313134061705229,Deceleration
2025,7,Q,1,VER,2.0,90.707,0 days 00:01:30.707000,0.0,True,9,9312.100164654545,130.74999854545453,839.0,-998.0,779.0,,0 days 00:00:23.849000,,,SOFT,True,,36.319444040404036,-6.313131313131549,Deceleration
2025,7,Q,1,VER,2.0,90.74,0 days 00:01:30.740000,0.0,True,9,9397.0,130.0,828.2201149848161,-1002.5329922771408,779.0382239818828,,0 days 00:00:23.849000,,,SOFT,True,,36.11111111111111,-6.313119069482465,Deceleration
2025,7,Q,1,VER,2.0,90.847,0 days 00:01:30.847000,0.0,True,9,9865.5711136,126.4333312,794.0,-1017.0,779.0,,0 days 00:00:23.849000,,,SOFT,True,,35.120369777777775,-9.259264797507837,Deceleration
2025,7,Q,1,VER,2.0,90.98,0 days 00:01:30.980000,0.0,True,9,10448.0,122.0,751.8998537763194,-1035.3550099153442,778.9054118978529,,0 days 00:00:23.849000,,,SOFT,True,,33.888888888888886,-9.259254803675177,Deceleration
2025,7,Q,1,VER,2.0,91.107,0 days 00:01:31.107000,0.0,True,9,10261.94490624,118.8249984,712.0,-1052.0,779.0,,0 days 00:00:23.849000,,,SOFT,True,,33.006944,-6.944447944007251,Deceleration
2025,7,Q,1,VER,2.0,91.18,0 days 00:01:31.180000,0.0,True,9,10155.0,117.0,689.177986683046,-1060.6090183556416,779.2236870023575,,0 days 00:00:23.849000,,,SOFT,True,,32.5,-6.944438356163631,Deceleration
2025,7,Q,1,VER,2.0,91.367,0 days 00:01:31.367000,0.0,True,9,9879.954072533334,113.88333226666668,626.0,-1088.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,31.634258962962967,-4.629631214101839,Deceleration
2025,7,Q,1,VER,2.0,91.42,0 days 00:01:31.420000,0.0,True,9,9802.0,113.0,604.6377764354248,-1100.88339629028,780.1158160463386,,0 days 00:00:23.849000,,,SOFT,True,,31.38888888888889,-4.629624039133783,Deceleration
2025,7,Q,1,VER,2.0,91.699,0 days 00:01:31.699000,0.0,True,9,9261.0,111.0,511.7047468279126,-1157.8640266690304,780.0311270112949,,0 days 00:00:23.849000,,,SOFT,True,,30.833333333333332,-1.991238550378367,Deceleration
2025,7,Q,1,VER,2.0,91.768,0 days 00:01:31.768000,0.0,True,9,9163.5372288,108.843744,532.0,-1127.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,30.234373333333334,-8.680579710144572,Deceleration
2025,7,Q,1,VER,2.0,91.948,0 days 00:01:31.948000,0.0,True,9,8909.2875904,103.218752,653.0,-974.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,28.671875555555552,-8.680543209876925,Deceleration
2025,7,Q,1,VER,2.0,92.019,0 days 00:01:32.019000,0.0,True,9,8809.0,101.0,671.6699275408553,-943.0438576640825,780.0036533487059,,0 days 00:00:23.849000,,,SOFT,True,,28.055555555555554,-8.680563380280178,Deceleration
2025,7,Q,1,VER,2.0,92.259,0 days 00:01:32.259000,0.0,True,9,8432.0,98.0,586.1940943569227,-991.287591755386,780.0013044408057,,0 days 00:00:23.849000,,,SOFT,True,,27.22222222222222,-3.472222222222291,Deceleration
2025,7,Q,1,VER,2.0,92.348,0 days 00:01:32.348000,0.0,True,9,8254.741794133333,96.14583466666669,554.0,-1012.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,26.7071762962963,-5.78703287557224,Deceleration
2025,7,Q,1,VER,2.0,92.499,0 days 00:01:32.499000,0.0,True,9,7954.0,93.0,522.9148879408262,-1026.7497176012157,779.999478958668,,0 days 00:00:23.849000,,,SOFT,True,,25.833333333333332,-5.787039489821122,Deceleration
2025,7,Q,1,VER,2.0,92.659,0 days 00:01:32.659000,0.0,True,9,7719.0,91.0,502.479479911611,-1030.5647966176557,779.9999847023543,,0 days 00:00:23.849000,,,SOFT,True,,25.27777777777778,-3.4722222222219754,Deceleration
2025,7,Q,1,VER,2.0,92.668,0 days 00:01:32.668000,0.0,True,9,7715.2000270222225,90.85000106666666,501.0,-1031.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,25.236111407407407,-4.6295967078189255,Deceleration
2025,7,Q,1,VER,2.0,92.928,0 days 00:01:32.928000,0.0,True,9,7605.422141155555,86.51666346666667,442.0,-1053.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,24.03240651851852,-4.6296341880343395,Deceleration
2025,7,Q,1,VER,2.0,93.019,0 days 00:01:33.019000,0.0,False,9,7567.0,85.0,412.94676330245574,-1064.067652636661,779.9999870839086,,0 days 00:00:23.849000,,,SOFT,True,,23.61111111111111,-4.629619861619472,Deceleration
2025,7,Q,1,VER,2.0,93.188,0 days 00:01:33.188000,0.0,False,9,7271.250112,83.31000064,360.0,-1084.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,23.141666844444444,-2.777776725838315,Deceleration
2025,7,Q,1,VER,2.0,93.219,0 days 00:01:33.219000,0.0,False,9,7217.0,83.0,353.15143065776806,-1086.556131121347,780.0000014469975,,0 days 00:00:23.849000,,,SOFT,True,,23.055555555555554,-2.7777835125455956,Deceleration
2025,7,Q,1,VER,2.0,93.499,0 days 00:01:33.499000,0.0,False,9,7079.0,80.0,318.67264679159643,-1099.2345240228603,780.0000002417866,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,-2.97619047619046,Deceleration
2025,7,Q,1,VER,2.0,93.528,0 days 00:01:33.528000,0.4833365333333333,False,9,7058.780421688889,79.83888782222222,314.0,-1101.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,22.177468839506172,-1.5432200936563034,Deceleration
2025,7,Q,1,VER,2.0,93.728,0 days 00:01:33.728000,3.816669866666667,False,9,6919.335977244445,78.7277767111111,272.0,-1117.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,21.86882686419753,-1.5432098765433,Deceleration
2025,7,Q,1,VER,2.0,93.859,0 days 00:01:33.859000,6.0,False,9,6828.0,78.0,246.20603235914805,-1126.5658176593888,780.0000000783792,,0 days 00:00:23.849000,,,SOFT,True,,21.666666666666668,-1.543207614739402,Deceleration
2025,7,Q,1,VER,2.0,94.048,0 days 00:01:34.048000,7.1812512,False,9,6902.4188256,78.5906256,207.0,-1141.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,21.83072933333333,0.8680564373897168,Acceleration
2025,7,Q,1,VER,2.0,94.179,0 days 00:01:34.179000,8.0,False,9,6954.0,79.0,171.4944528959547,-1154.4091264031083,779.9999999962836,,0 days 00:00:23.849000,,,SOFT,True,,21.944444444444443,0.8680542832909323,Acceleration
2025,7,Q,1,VER,2.0,94.248,0 days 00:01:34.248000,10.156256,False,9,6920.7936576,79.0,154.0,-1161.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,21.944444444444443,0.0,Neutral
2025,7,Q,1,VER,2.0,94.339,0 days 00:01:34.339000,13.0,False,9,6877.0,79.0,134.91335461570227,-1168.0996868016657,780.0000000024404,,0 days 00:00:23.849000,,,SOFT,True,,21.944444444444443,0.0,Neutral
2025,7,Q,1,VER,2.0,94.607,0 days 00:01:34.607000,15.871428571428572,False,9,7001.428571428572,79.0,92.0,-1184.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,21.944444444444443,0.0,Neutral
2025,7,Q,1,VER,2.0,94.619,0 days 00:01:34.619000,16.0,False,9,7007.0,79.0,89.78045272011931,-1184.859529280235,779.9999999999426,,0 days 00:00:23.849000,,,SOFT,True,,21.944444444444443,0.0,Neutral
2025,7,Q,1,VER,2.0,94.807,0 days 00:01:34.807000,18.35,False,9,6909.866666666667,79.0,51.0,-1200.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,21.944444444444443,0.0,Neutral
2025,7,Q,1,VER,2.0,94.859,0 days 00:01:34.859000,19.0,False,9,6883.0,79.0,39.5862595847691,-1204.288291811499,780.0000000000327,,0 days 00:00:23.849000,,,SOFT,True,,21.944444444444443,0.0,Neutral
2025,7,Q,1,VER,2.0,95.019,0 days 00:01:35.019000,20.0,False,9,6963.0,79.0,6.350917234183185,-1216.4938467147065,780.0000000000014,,0 days 00:00:23.849000,,,SOFT,True,,21.944444444444443,0.0,Neutral
2025,7,Q,1,VER,2.0,95.027,0 days 00:01:35.027000,20.0,False,9,6964.16,79.04,5.0,-1217.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,21.955555555555556,1.3888888888898758,Acceleration
2025,7,Q,1,VER,2.0,95.219,0 days 00:01:35.219000,20.0,False,9,6992.0,80.0,-21.398409120964065,-1227.3354331903704,779.9999999999965,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,1.3888888888889341,Acceleration
2025,7,Q,1,VER,2.0,95.307,0 days 00:01:35.307000,20.313167331112844,False,9,7007.658366555642,80.0,-52.0,-1239.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,0.0,Neutral
2025,7,Q,1,VER,2.0,95.467,0 days 00:01:35.467000,20.882562478590746,False,9,7036.128123929537,80.0,-153.0,-1277.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,0.0,Neutral
2025,7,Q,1,VER,2.0,95.5,0 days 00:01:35.500000,21.0,False,9,7042.0,80.0,-176.28692397173205,-1285.7911779250358,779.9999999999999,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,0.0,Neutral
2025,7,Q,1,VER,2.0,95.66,0 days 00:01:35.660000,21.0,False,9,6916.0,80.0,-287.42010303720946,-1327.965080504743,779.9999999999999,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,0.0,Neutral
2025,7,Q,1,VER,2.0,95.727,0 days 00:01:35.727000,21.0,False,9,6920.187504,80.0,-319.0,-1340.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,0.0,Neutral
2025,7,Q,1,VER,2.0,95.82,0 days 00:01:35.820000,21.0,False,9,6926.0,80.0,-342.3871759218798,-1348.9703636256684,780.0,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,0.0,Neutral
2025,7,Q,1,VER,2.0,95.907,0 days 00:01:35.907000,21.0,False,9,6940.1375104,80.0,-356.0,-1354.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,0.0,Neutral
2025,7,Q,1,VER,2.0,96.06,0 days 00:01:36.060000,21.0,False,9,6965.0,80.0,-388.2701985154293,-1365.060595344957,780.0,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,0.0,Neutral
2025,7,Q,1,VER,2.0,96.087,0 days 00:01:36.087000,21.0,False,9,6966.687504,80.0,-394.0,-1367.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,0.0,Neutral
2025,7,Q,1,VER,2.0,96.307,0 days 00:01:36.307000,21.0,False,9,6980.437504,80.0,-439.0,-1382.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,0.0,Neutral
2025,7,Q,1,VER,2.0,96.38,0 days 00:01:36.380000,21.0,False,9,6985.0,80.0,-457.22151729195394,-1387.7229338713746,780.0000000000001,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,0.0,Neutral
2025,7,Q,1,VER,2.0,96.567,0 days 00:01:36.567000,21.66785737142857,False,9,6996.353575314286,80.0,-507.0,-1402.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,0.0,Neutral
2025,7,Q,1,VER,2.0,96.66,0 days 00:01:36.660000,22.0,False,9,7002.0,80.0,-526.836665200181,-1406.3077780143192,780.0,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,0.0,Neutral
2025,7,Q,1,VER,2.0,96.747,0 days 00:01:36.747000,22.0,False,9,6963.71997184,80.0,-545.0,-1410.0,780.0,,0 days 00:00:23.849000,,,SOFT,True,,22.22222222222222,0.0,Neutral
