Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,18,Q,1,VER,1.0,2.48,0 days 00:00:02.480000,0.0,False,8,3508.5083328,24.0,514.0,2272.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,6.666666666666666,0.0,Neutral
2025,18,Q,1,VER,1.0,2.661,0 days 00:00:02.661000,0.0,False,8,3507.0,24.0,513.2391271834097,2278.713719574667,-3.3256323534027855e-57,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,6.666666666666666,0.0,Neutral
2025,18,Q,1,VER,1.0,2.72,0 days 00:00:02.720000,0.0,False,8,3494.60998656,24.0,513.0,2281.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,6.666666666666666,0.0,Neutral
2025,18,Q,1,VER,1.0,2.861,0 days 00:00:02.861000,0.0,False,8,3465.0,24.0,512.4397971677012,2289.866717382966,2.0826256586204077e-56,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,6.666666666666666,0.0,Neutral
2025,18,Q,1,VER,1.0,2.96,0 days 00:00:02.960000,0.0,False,8,3416.98496896,24.0,512.0,2297.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,6.666666666666666,0.0,Neutral
2025,18,Q,1,VER,1.0,3.061,0 days 00:00:03.061000,0.0,False,8,3368.0,24.0,511.4755913963037,2303.780599326396,-8.135797101018048e-56,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,6.666666666666666,0.0,Neutral
2025,18,Q,1,VER,1.0,3.3,0 days 00:00:03.300000,0.0,False,8,3139.622161066666,24.663889066666663,510.0,2319.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,6.851080296296295,0.7716051448938439,Acceleration
2025,18,Q,1,VER,1.0,3.421,0 days 00:00:03.421000,0.0,False,8,3024.0,25.0,509.21036893391835,2327.2826785655047,3.971615680641936e-55,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,6.944444444444445,0.7716045301499997,Acceleration
2025,18,Q,1,VER,1.0,3.46,0 days 00:00:03.460000,0.0,False,8,3035.7000192,25.2437504,509.0,2330.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,7.012152888888888,1.7361139601139313,Acceleration
2025,18,Q,1,VER,1.0,3.581,0 days 00:00:03.581000,0.0,False,8,3072.0,26.0,508.56455921164064,2338.4988821191373,-3.807585775648544e-54,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,7.222222222222222,1.736110192837472,Acceleration
2025,18,Q,1,VER,1.0,3.7,0 days 00:00:03.700000,0.0,False,8,3218.37007872,27.19000064,508.0,2347.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,7.552777955555555,2.7777792717086767,Acceleration
2025,18,Q,1,VER,1.0,3.781,0 days 00:00:03.781000,0.0,False,8,3318.0,28.0,507.2835165831471,2352.890871463768,1.3209480371733776e-53,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,7.777777777777778,2.7777755829903996,Acceleration
2025,18,Q,1,VER,1.0,3.9,0 days 00:00:03.900000,0.0,False,8,3220.3207808,28.9916672,506.0,2363.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,8.053240888888888,2.314816059757238,Acceleration
2025,18,Q,1,VER,1.0,4.021,0 days 00:00:04.021000,0.0,False,8,3121.0,30.0,504.8368161341067,2377.161563351832,-1.296258140602122e-52,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,8.333333333333334,2.3148135904499627,Acceleration
2025,18,Q,1,VER,1.0,4.121,0 days 00:00:04.121000,0.0,False,8,3437.00080896,30.50000128,504.0,2388.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,8.472222577777778,1.3888924444444333,Acceleration
2025,18,Q,1,VER,1.0,4.221,0 days 00:00:04.221000,0.0,False,8,3753.0,31.0,503.28299144237315,2395.101980236289,5.939383567311782e-52,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,8.61111111111111,1.3888853333333322,Acceleration
2025,18,Q,1,VER,1.0,4.381,0 days 00:00:04.381000,0.0,False,8,3533.0,33.0,502.1687639083556,2403.4911086451443,4.2855869624731576e-52,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.166666666666666,3.472222222222218,Acceleration
2025,18,Q,1,VER,1.0,4.401,0 days 00:00:04.401000,0.0,False,8,3568.9290313142856,33.07142948571428,502.0,2405.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.18650819047619,0.9920761904761866,Acceleration
2025,18,Q,1,VER,1.0,4.661,0 days 00:00:04.661000,0.0,False,8,4036.0,34.0,499.3630433161807,2432.751395926231,-4.6831667689357154e-51,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.444444444444445,0.992062515262521,Acceleration
2025,18,Q,1,VER,1.0,4.701,0 days 00:00:04.701000,0.0,False,8,3950.25,34.25,499.0,2437.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.51388888888889,1.7361111111111145,Acceleration
2025,18,Q,1,VER,1.0,4.821,0 days 00:00:04.821000,0.0,False,8,3693.0,35.0,498.0769989190691,2448.559768751701,2.714484253073259e-50,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,1.7361111111110996,Acceleration
2025,18,Q,1,VER,1.0,5.021,0 days 00:00:05.021000,0.0,False,8,4109.0,35.0,496.6561018836978,2465.0416326984196,4.424994312766616e-50,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,5.081,0 days 00:00:05.081000,0.0,False,8,4040.3747072,35.0,496.0,2470.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,5.281,0 days 00:00:05.281000,0.0,False,8,3811.6247072,35.0,493.0,2489.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,5.341,0 days 00:00:05.341000,0.0,False,8,3743.0,35.0,491.9325257500371,2497.4453864570364,3.638487834244421e-49,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,5.521,0 days 00:00:05.521000,0.0,False,8,3899.9377232,35.0,489.0,2525.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,5.661,0 days 00:00:05.661000,0.0,False,8,4022.0,35.0,488.2538463353888,2535.351724623717,-6.941656327415751e-48,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,5.861,0 days 00:00:05.861000,0.0,False,8,3728.6666666666665,35.0,488.0,2544.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,5.901,0 days 00:00:05.901000,0.0,False,8,3670.0,35.0,487.7471027745521,2547.2239457608,8.900246777194017e-48,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,6.081,0 days 00:00:06.081000,0.0,False,8,3949.0003968,35.0,486.0,2566.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,6.141,0 days 00:00:06.141000,0.0,False,8,4042.0,35.0,485.38199709075946,2572.2729494238756,-7.653418287460971e-47,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,6.881,0 days 00:00:06.881000,0.0,False,8,4073.918278773769,35.0,478.0,2643.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,7.022,0 days 00:00:07.022000,0.0,False,8,4080.0,35.0,476.7305503118583,2657.245036990986,1.847006866567405e-45,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,7.1,0 days 00:00:07.100000,0.0,False,8,4082.33999616,35.0,476.0,2665.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,7.222,0 days 00:00:07.222000,0.0,False,8,4086.0,35.0,474.7733815320023,2676.65965843117,-8.925915121232474e-45,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,7.3,0 days 00:00:07.300000,0.0,False,8,4058.3454999272726,35.0,474.0,2684.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,7.52,0 days 00:00:07.520000,0.0,False,8,3980.3454999272726,35.0,472.0,2705.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,7.662,0 days 00:00:07.662000,0.0,False,8,3930.0,35.0,470.6896019549125,2719.3371110556955,-3.5169166141382857e-43,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,7.74,0 days 00:00:07.740000,0.0,False,8,3890.22006528,35.0,470.0,2727.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,7.862,0 days 00:00:07.862000,0.0,False,8,3828.0,35.0,469.01020885142873,2738.201219217894,1.9671790586469017e-42,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,7.98,0 days 00:00:07.980000,0.0,False,8,3846.683313066667,35.0,468.0,2750.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,8.102,0 days 00:00:08.102000,0.0,False,8,3866.0,35.0,466.7447835438842,2765.0731472470875,-1.1554323272930474e-41,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,8.28,0 days 00:00:08.280000,1.489539874442075,False,8,3877.9163189955366,35.0,465.0,2787.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,8.341,0 days 00:00:08.341000,2.0,False,8,3882.0,35.0,464.59667364245865,2792.5699477067487,2.8333018145135116e-41,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,9.722222222222221,0.0,Neutral
2025,18,Q,1,VER,1.0,8.6,0 days 00:00:08.600000,5.597223111111111,False,8,4388.489014044444,37.158333866666666,463.0,2811.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,10.321759407407407,2.314815386815387,Acceleration
2025,18,Q,1,VER,1.0,8.701,0 days 00:00:08.701000,7.0,False,8,4586.0,38.0,461.57715848437493,2821.052565611795,-3.1787383539570592e-40,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,10.555555555555555,2.314813348001444,Acceleration
2025,18,Q,1,VER,1.0,8.82,0 days 00:00:08.820000,7.0,False,8,4429.0686656,38.7437504,460.0,2834.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,10.76215288888889,1.7361120448179415,Acceleration
2025,18,Q,1,VER,1.0,8.861,0 days 00:00:08.861000,7.0,False,8,4375.0,39.0,459.70865501550367,2838.2670362271333,5.562365521164231e-40,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,10.833333333333334,1.7361084010839827,Acceleration
2025,18,Q,1,VER,1.0,8.98,0 days 00:00:08.980000,9.70454690909091,False,8,4625.170589090909,41.43409221818182,459.0,2852.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,11.509470060606061,5.681821237585952,Acceleration
2025,18,Q,1,VER,1.0,9.26,0 days 00:00:09.260000,16.068183272727275,False,8,5213.806952727273,47.161364945454544,453.0,2903.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,13.10037915151515,5.681818181818191,Acceleration
2025,18,Q,1,VER,1.0,9.301,0 days 00:00:09.301000,17.0,False,8,5300.0,48.0,452.1741441443233,2908.553411756733,2.1247629659108023e-38,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,13.333333333333332,5.681809312638516,Acceleration
2025,18,Q,1,VER,1.0,9.541,0 days 00:00:09.541000,22.0,False,8,5952.0,53.0,448.4948999355169,2927.3798853919934,1.8369344348704312e-37,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,14.722222222222221,5.787037037037034,Acceleration
2025,18,Q,1,VER,1.0,9.64,0 days 00:00:09.640000,22.49500032,False,8,6239.1001856,55.4750016,447.0,2938.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,15.409722666666665,6.9444489337822475,Acceleration
2025,18,Q,1,VER,1.0,9.741,0 days 00:00:09.741000,23.0,False,8,6532.0,58.0,445.31762608479335,2953.173366726499,-3.594347208216594e-37,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,16.11111111111111,6.944440044004472,Acceleration
2025,18,Q,1,VER,1.0,9.8,0 days 00:00:09.800000,23.44250048,False,8,6692.62767424,59.62250176,444.0,2964.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,16.561806044444445,7.638897175141127,Acceleration
2025,18,Q,1,VER,1.0,10.14,0 days 00:00:10.140000,25.99250048,False,8,7618.27767424,68.97250176,432.0,3040.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,19.159028266666667,7.63888888888889,Acceleration
2025,18,Q,1,VER,1.0,10.141,0 days 00:00:10.141000,26.0,False,8,7621.0,69.0,431.9724123035574,3040.1691067557726,-1.1056271779317346e-37,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,19.166666666666668,7.638400000005388,Acceleration
2025,18,Q,1,VER,1.0,10.301,0 days 00:00:10.301000,26.0,False,8,8143.0,73.0,428.66489444103775,3060.8866221603266,-2.3616186572450232e-35,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,20.27777777777778,6.944444444444436,Acceleration
2025,18,Q,1,VER,1.0,10.38,0 days 00:00:10.380000,26.329166933333333,False,8,8292.770954666667,74.31666773333333,427.0,3072.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,20.643518814814815,4.629633380215615,Acceleration
2025,18,Q,1,VER,1.0,10.541,0 days 00:00:10.541000,27.0,False,8,8598.0,77.0,422.4099464934203,3103.8858684094107,1.732214789664299e-34,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,21.38888888888889,4.629627789279977,Acceleration
2025,18,Q,1,VER,1.0,10.701,0 days 00:00:10.701000,27.0,False,8,8791.6,79.4,417.0,3141.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,22.055555555555557,4.1666666666666705,Acceleration
2025,18,Q,1,VER,1.0,10.881,0 days 00:00:10.881000,27.0,False,8,9009.40030976,82.10000384,411.0,3181.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,22.805556622222223,4.1666725925925965,Acceleration
2025,18,Q,1,VER,1.0,10.941,0 days 00:00:10.941000,27.0,False,8,9082.0,83.0,409.2834213438723,3193.793092546526,1.5117048356270529e-33,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,23.055555555555554,4.166648888888805,Acceleration
2025,18,Q,1,VER,1.0,11.161,0 days 00:00:11.161000,10.4999808,False,8,9163.7143808,84.5714304,400.0,3244.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,23.492064,1.9841292929293084,Acceleration
2025,18,Q,1,VER,1.0,11.221,0 days 00:00:11.221000,6.0,False,8,9186.0,85.0,394.4178890231069,3261.445530965792,-9.890542462039454e-33,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,23.61111111111111,1.9841185185185093,Acceleration
2025,18,Q,1,VER,1.0,11.381,0 days 00:00:11.381000,4.0,False,8,9159.333333333334,84.33333333333333,377.0,3307.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,23.425925925925924,-1.157407407407417,Deceleration
2025,18,Q,1,VER,1.0,11.461,0 days 00:00:11.461000,3.0,False,8,9146.0,84.0,371.3192697889092,3319.9586893680257,8.004161671621191e-32,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,23.333333333333332,-1.1574074074073948,Deceleration
2025,18,Q,1,VER,1.0,11.601,0 days 00:00:11.601000,3.5000009142857142,False,8,9081.999882971428,82.99999817142857,362.0,3335.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,23.05555504761905,-1.9841306122448767,Deceleration
2025,18,Q,1,VER,1.0,11.741,0 days 00:00:11.741000,4.0,False,8,9018.0,82.0,343.98170947437944,3358.785303064851,-1.0232513967923725e-30,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,22.77777777777778,-1.9841233560090865,Deceleration
2025,18,Q,1,VER,1.0,11.981,0 days 00:00:11.981000,5.8,False,8,8127.6,82.0,302.0,3407.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,22.77777777777778,0.0,Neutral
2025,18,Q,1,VER,1.0,12.141,0 days 00:00:12.141000,7.0,False,8,7534.0,82.0,276.49045625865153,3429.40855340882,7.789129836267955e-30,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,22.77777777777778,0.0,Neutral
2025,18,Q,1,VER,1.0,12.381,0 days 00:00:12.381000,10.0,False,8,7303.0,83.0,236.0,3453.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,23.055555555555554,1.1574074074073948,Acceleration
2025,18,Q,1,VER,1.0,12.541,0 days 00:00:12.541000,11.818181818181818,False,8,7348.454545454545,83.72727272727273,202.0,3467.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,23.257575757575758,1.2626262626262752,Acceleration
2025,18,Q,1,VER,1.0,12.761,0 days 00:00:12.761000,14.318184727272728,False,8,7410.954618181818,84.72727389090909,152.0,3483.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,23.535353858585857,1.262627731864095,Acceleration
2025,18,Q,1,VER,1.0,12.821,0 days 00:00:12.821000,15.0,False,8,7428.0,85.0,138.65412936000502,3486.7272974893413,-2.717684550671287e-28,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,23.61111111111111,1.2626208754208803,Acceleration
2025,18,Q,1,VER,1.0,12.841,0 days 00:00:12.841000,15.86957531081702,False,8,7490.485197334423,85.24845008880486,134.0,3488.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,23.680125024668015,3.450695677845313,Acceleration
2025,18,Q,1,VER,1.0,12.982,0 days 00:00:12.982000,22.0,False,8,7931.0,87.0,96.3698725542359,3498.0671252123097,1.0005259825587183e-26,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,24.166666666666664,3.450649943252828,Acceleration
2025,18,Q,1,VER,1.0,13.182,0 days 00:00:13.182000,28.0,False,8,8019.0,90.0,38.76717978847281,3513.631299721188,5.586526909180561e-27,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,25.0,4.166666666666656,Acceleration
2025,18,Q,1,VER,1.0,13.201,0 days 00:00:13.201000,28.40714422857143,False,8,8033.792906971428,90.20357211428572,34.0,3515.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,25.05654780952381,2.976200501253132,Acceleration
2025,18,Q,1,VER,1.0,13.462,0 days 00:00:13.462000,34.0,False,8,8237.0,93.0,-19.246546263197956,3532.1460286705246,-1.4048961385138703e-25,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,25.833333333333332,2.9761897463966456,Acceleration
2025,18,Q,1,VER,1.0,13.601,0 days 00:00:13.601000,35.4892864,False,8,8550.7430016,93.9928576,-48.0,3544.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,26.109127111111107,1.984127897681817,Acceleration
2025,18,Q,1,VER,1.0,13.742,0 days 00:00:13.742000,37.0,False,8,8869.0,95.0,-81.61907042271113,3559.766008739033,1.2515670207281701e-25,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,26.38888888888889,1.984126083530371,Acceleration
2025,18,Q,1,VER,1.0,13.76,0 days 00:00:13.760000,37.064285257142856,False,8,8876.521375085715,95.51428205714284,-86.0,3562.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,26.53174501587301,7.936451499118321,Acceleration
2025,18,Q,1,VER,1.0,13.92,0 days 00:00:13.920000,37.635713828571426,False,8,8943.378517942858,100.08571062857143,-124.0,3583.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,27.801586285714286,7.936507936507968,Acceleration
2025,18,Q,1,VER,1.0,14.022,0 days 00:00:14.022000,38.0,False,8,8986.0,103.0,-145.3233291961768,3595.2877070324203,9.226866356726284e-24,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,28.61111111111111,7.936517896047273,Acceleration
2025,18,Q,1,VER,1.0,14.262,0 days 00:00:14.262000,38.0,False,8,9404.0,106.0,-202.51601490747169,3636.443377739462,7.437314712794238e-24,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,29.444444444444443,3.4722222222222143,Acceleration
2025,18,Q,1,VER,1.0,14.28,0 days 00:00:14.280000,37.7545472,False,8,9369.022976,106.2863616,-209.0,3642.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,29.523989333333333,4.419160493827484,Acceleration
2025,18,Q,1,VER,1.0,14.46,0 days 00:00:14.460000,35.300001745454544,False,8,9019.250248727272,109.14999796363637,-282.0,3708.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,30.31944387878788,4.419191919191889,Acceleration
2025,18,Q,1,VER,1.0,14.702,0 days 00:00:14.702000,32.0,False,8,8549.0,113.0,-315.8794364277666,3740.252440544521,1.0540537196180133e-21,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,31.38888888888889,4.419194256615759,Acceleration
2025,18,Q,1,VER,1.0,14.82,0 days 00:00:14.820000,23.423564073494493,False,8,8491.922340213256,113.8872175096385,-331.0,3756.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,31.635338197121804,2.088553459600968,Acceleration
2025,18,Q,1,VER,1.0,15.101,0 days 00:00:15.101000,3.0,True,8,8356.0,116.0,-403.5657469551704,3830.449883248597,-1.5832989919162436e-21,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,32.22222222222222,2.0885552494676727,Acceleration
2025,18,Q,1,VER,1.0,15.12,0 days 00:00:15.120000,2.6437488,True,8,8296.7435504,115.7624992,-408.0,3835.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,32.156249777777774,-3.4722339181291346,Deceleration
2025,18,Q,1,VER,1.0,15.261,0 days 00:00:15.261000,0.0,True,8,7857.0,114.0,-434.8420454590462,3862.5971877968727,2.1054602448013455e-20,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,31.666666666666664,-3.47222064617808,Deceleration
2025,18,Q,1,VER,1.0,15.38,0 days 00:00:15.380000,0.0,True,8,7774.4437056,111.7687488,-456.0,3884.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,31.046874666666664,-5.208336134453717,Deceleration
2025,18,Q,1,VER,1.0,15.421,0 days 00:00:15.421000,0.0,True,8,7746.0,111.0,-464.22191530472486,3892.177480516727,-2.4933992392023996e-20,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,30.833333333333332,-5.208325203252174,Deceleration
2025,18,Q,1,VER,1.0,15.6,0 days 00:00:15.600000,0.0,True,8,7486.4499072,108.31499904,-503.0,3930.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,30.087499733333335,-4.16666815642456,Deceleration
2025,18,Q,1,VER,1.0,15.621,0 days 00:00:15.621000,0.0,True,8,7456.0,108.0,-507.3295047204295,3934.13843181055,6.381040406383611e-20,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,30.0,-4.166653968253876,Deceleration
2025,18,Q,1,VER,1.0,15.82,0 days 00:00:15.820000,0.0,True,8,6929.14733056,101.03499776,-549.0,3972.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,28.065277155555552,-9.722225348967081,Deceleration
2025,18,Q,1,VER,1.0,16.021,0 days 00:00:16.021000,0.0,True,8,6397.0,94.0,-607.2211525701745,4018.3567869629337,-3.948523207832749e-18,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,26.11111111111111,-9.722219126589238,Deceleration
2025,18,Q,1,VER,1.0,16.08,0 days 00:00:16.080000,0.0,True,8,6664.7127904,91.541664,-623.0,4030.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,25.42824,-11.574086629002387,Deceleration
2025,18,Q,1,VER,1.0,16.261,0 days 00:00:16.261000,0.0,True,8,7486.0,84.0,-660.3490736401482,4054.342243553996,3.5567924789151225e-17,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,23.333333333333332,-11.574069981583733,Deceleration
2025,18,Q,1,VER,1.0,16.54,0 days 00:00:16.540000,0.0,True,8,6552.3462144000005,77.0249984,-700.0,4071.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,21.39583288888889,-6.944446037435279,Deceleration
2025,18,Q,1,VER,1.0,16.541,0 days 00:00:16.541000,0.0,True,8,6549.0,77.0,-700.1464954533776,4071.051769160656,-7.955055297652807e-19,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,21.38888888888889,-6.943999999992241,Deceleration
2025,18,Q,1,VER,1.0,16.741,0 days 00:00:16.741000,0.0,True,8,6145.0,74.0,-730.4370487782479,4080.552367991914,-2.5129407772645065e-16,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,20.555555555555554,-4.166666666666694,Deceleration
2025,18,Q,1,VER,1.0,16.9,0 days 00:00:16.900000,0.0,True,8,6018.7936992,70.0249984,-757.0,4086.0,0.0,,,0 days 00:00:57.448000,0 days 00:00:30.733000,SOFT,True,,19.451388444444444,-6.944447239692563,Deceleration
