Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,23,Q,1,VER,3.0,13.961,0 days 00:00:13.961000,19.0,False,8,9722.0,162.0,-4341.784314267976,5687.442360517105,127.01295826913427,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,45.0,-6.944442741592135,Deceleration
2025,23,Q,1,VER,3.0,14.021,0 days 00:00:14.021000,24.75,False,8,9701.5,161.25,-4324.0,5708.0,127.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,44.791666666666664,-3.472222222222233,Deceleration
2025,23,Q,1,VER,3.0,14.061,0 days 00:00:14.061000,28.583333333333332,False,8,9687.833333333334,160.75,-4312.0,5721.0,127.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,44.65277777777778,-3.4722222222222174,Deceleration
2025,23,Q,1,VER,3.0,14.201,0 days 00:00:14.201000,42.0,False,8,9640.0,159.0,-4267.330002966262,5764.596703648269,127.71271090104092,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,44.166666666666664,-3.4722222222222308,Deceleration
2025,23,Q,1,VER,3.0,14.261,0 days 00:00:14.261000,46.25,False,8,9684.25,159.0,-4247.0,5782.0,128.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,44.166666666666664,0.0,Neutral
2025,23,Q,1,VER,3.0,14.441,0 days 00:00:14.441000,59.0,False,8,9817.0,159.0,-4181.933747229317,5828.5790909366015,128.04398773984303,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,44.166666666666664,0.0,Neutral
2025,23,Q,1,VER,3.0,14.5,0 days 00:00:14.500000,62.83500416,False,8,9894.29008384,159.7375008,-4159.0,5842.0,128.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,44.371528,3.4722259887006115,Acceleration
2025,23,Q,1,VER,3.0,14.74,0 days 00:00:14.740000,78.43500416,False,8,10208.69008384,162.7375008,-4061.0,5887.0,128.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,45.204861333333334,3.472222222222229,Acceleration
2025,23,Q,1,VER,3.0,14.841,0 days 00:00:14.841000,85.0,False,8,10341.0,164.0,-4023.8550649108015,5901.079177496427,127.89531824199972,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,45.55555555555556,3.472220022002245,Acceleration
2025,23,Q,1,VER,3.0,15.02,0 days 00:00:15.020000,93.390628,False,8,10549.0875744,169.0343768,-3937.0,5918.0,128.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,46.95399355555555,7.812502793296031,Acceleration
2025,23,Q,1,VER,3.0,15.161,0 days 00:00:15.161000,100.0,False,8,10713.0,173.0,-3818.820361981911,5922.9213631348375,128.8970978966802,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,48.05555555555556,7.812496453900768,Acceleration
2025,23,Q,1,VER,3.0,15.18,0 days 00:00:15.180000,100.0,False,8,10726.01504384,173.57000192,-3804.0,5923.0,129.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,48.21388942222222,8.333361403508695,Acceleration
2025,23,Q,1,VER,3.0,15.361,0 days 00:00:15.361000,100.0,False,8,10850.0,179.0,-3700.3767098583576,5916.711122670548,129.3663204516973,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,49.72222222222222,8.333330386740277,Acceleration
2025,23,Q,1,VER,3.0,15.601,0 days 00:00:15.601000,100.0,False,8,11099.0,183.0,-3626.797741996448,5891.333526526153,128.97031250466023,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,50.83333333333333,4.629629629629609,Acceleration
2025,23,Q,1,VER,3.0,15.66,0 days 00:00:15.660000,100.0,False,8,11210.80512128,184.4750016,-3606.0,5883.0,129.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,51.243056,6.944451977401344,Acceleration
2025,23,Q,1,VER,3.0,15.801,0 days 00:00:15.801000,100.0,False,8,11478.0,188.0,-3550.2531275321903,5859.8443743785965,129.3087633059469,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,52.22222222222222,6.94444129235616,Acceleration
2025,23,Q,1,VER,3.0,16.001,0 days 00:00:16.001000,100.0,False,8,11626.0,191.0,-3459.534211087199,5817.7994477540105,129.94414875254856,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,53.05555555555556,4.166666666666656,Acceleration
2025,23,Q,1,VER,3.0,16.04,0 days 00:00:16.040000,100.0,False,8,11584.76338264926,191.9784960049328,-3441.0,5808.0,130.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,53.32736000137022,6.969344764478816,Acceleration
2025,23,Q,1,VER,3.0,16.14,0 days 00:00:16.140000,100.0,False,8,11479.028639878736,194.48745600287748,-3393.0,5781.0,130.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,54.02429333413263,6.969333327624028,Acceleration
2025,23,Q,1,VER,3.0,16.28,0 days 00:00:16.280000,100.0,False,8,11331.0,198.0,-3329.832619806769,5743.099585566609,129.3878246039909,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,55.0,6.969333327624049,Acceleration
2025,23,Q,1,VER,3.0,16.34,0 days 00:00:16.340000,100.0,False,8,11223.333333333334,198.33333333333337,-3298.0,5723.0,129.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,55.0925925925926,1.543209876543405,Acceleration
2025,23,Q,1,VER,3.0,16.62,0 days 00:00:16.620000,100.0,False,8,10720.888888888889,199.88888888888889,-3099.0,5592.0,127.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,55.52469135802469,1.5432098765431628,Acceleration
2025,23,Q,1,VER,3.0,16.64,0 days 00:00:16.640000,100.0,False,8,10685.0,200.0,-3084.779378321667,5582.513069795123,126.89492779388829,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,55.55555555555556,1.543209876543405,Acceleration
2025,23,Q,1,VER,3.0,16.9,0 days 00:00:16.900000,100.0,False,8,10840.40909090909,208.86363636363637,-2926.0,5476.0,126.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,58.01767676767677,9.469696969697038,Acceleration
2025,23,Q,1,VER,3.0,17.08,0 days 00:00:17.080000,100.0,False,8,10948.0,215.0,-2865.949770479735,5435.994593229411,125.31650528896355,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,59.72222222222222,9.469696969696978,Acceleration
2025,23,Q,1,VER,3.0,17.16,0 days 00:00:17.160000,100.0,False,8,11058.57142857143,216.71428571428572,-2837.0,5417.0,125.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,60.198412698412696,5.952380952380794,Acceleration
2025,23,Q,1,VER,3.0,17.36,0 days 00:00:17.360000,100.0,False,8,11335.0,221.0,-2733.148883967867,5349.440204102576,124.24530984538698,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,61.388888888888886,5.95238095238097,Acceleration
2025,23,Q,1,VER,3.0,17.48,0 days 00:00:17.480000,100.0,False,8,11336.5,221.5,-2668.0,5307.0,124.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,61.52777777777778,1.1574074074074308,Acceleration
2025,23,Q,1,VER,3.0,17.6,0 days 00:00:17.600000,100.0,False,8,11338.0,222.0,-2609.780840438031,5268.888871638331,123.9900944209112,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,61.666666666666664,1.1574074074073715,Acceleration
2025,23,Q,1,VER,3.0,17.64,0 days 00:00:17.640000,100.0,False,8,11400.0,223.0,-2590.0,5256.0,124.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,61.94444444444444,6.9444444444446125,Acceleration
2025,23,Q,1,VER,3.0,17.8,0 days 00:00:17.800000,100.0,False,8,11648.0,227.0,-2504.9142798170697,5201.03800148514,124.00275286059455,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,63.05555555555556,6.944444444444458,Acceleration
2025,23,Q,1,VER,3.0,17.86,0 days 00:00:17.860000,92.5,False,8,11666.75,227.75,-2474.0,5181.0,124.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,63.263888888888886,3.4722222222222174,Acceleration
2025,23,Q,1,VER,3.0,18.04,0 days 00:00:18.040000,70.0,False,8,11723.0,230.0,-2385.4857925037277,5123.512654267762,124.00023523786548,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,63.888888888888886,3.4722222222222276,Acceleration
2025,23,Q,1,VER,3.0,18.1,0 days 00:00:18.100000,55.0,False,8,11582.642857142857,228.92857142857144,-2344.0,5098.0,124.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,63.59126984126984,-4.96031746031721,Deceleration
2025,23,Q,1,VER,3.0,18.28,0 days 00:00:18.280000,10.000000000000004,False,8,11161.57142857143,225.71428571428572,-2183.0,5003.0,124.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,62.698412698412696,-4.960317460317485,Deceleration
2025,23,Q,1,VER,3.0,18.32,0 days 00:00:18.320000,0.0,True,8,11068.0,225.0,-2154.54430497251,4986.698427374503,124.00479230033412,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,62.5,-4.960317460317504,Deceleration
2025,23,Q,1,VER,3.0,18.56,0 days 00:00:18.560000,0.0,True,8,10753.0,215.0,-2070.090578940476,4944.025048126604,124.06870850060938,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,59.72222222222222,-11.574074074074153,Deceleration
2025,23,Q,1,VER,3.0,18.72,0 days 00:00:18.720000,0.0,True,8,10897.888888888889,209.66666666666663,-2014.0,4929.0,124.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,58.240740740740726,-9.259259259259336,Deceleration
2025,23,Q,1,VER,3.0,18.88,0 days 00:00:18.880000,0.0,True,8,11042.777777777776,204.33333333333337,-1929.0,4910.0,124.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,56.75925925925927,-9.259259259259114,Deceleration
2025,23,Q,1,VER,3.0,18.92,0 days 00:00:18.920000,0.0,True,8,11079.0,203.0,-1909.3604174139757,4906.837044848118,124.1980243693734,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,56.388888888888886,-9.259259259258897,Deceleration
2025,23,Q,1,VER,3.0,19.04,0 days 00:00:19.040000,0.0,True,8,11307.75,197.0,-1844.0,4905.0,125.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,54.72222222222222,-13.888888888889165,Deceleration
2025,23,Q,1,VER,3.0,19.08,0 days 00:00:19.080000,0.0,True,8,11384.0,195.0,-1811.5119621908011,4908.263992335818,125.10297829201626,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,54.166666666666664,-13.888888888889225,Deceleration
2025,23,Q,1,VER,3.0,19.22,0 days 00:00:19.220000,0.0,True,8,11092.333333333334,191.5,-1677.0,4930.0,125.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,53.19444444444444,-6.944444444444411,Deceleration
2025,23,Q,1,VER,3.0,19.32,0 days 00:00:19.320000,0.0,False,8,10884.0,189.0,-1607.9074918903614,4945.148800035088,125.04924691146262,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,52.5,-6.94444444444433,Deceleration
2025,23,Q,1,VER,3.0,19.64,0 days 00:00:19.640000,0.0,False,8,10571.0,181.0,-1529.434684590275,4992.000138987081,125.92264049198656,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,50.27777777777778,-6.944444444444436,Deceleration
2025,23,Q,1,VER,3.0,19.76,0 days 00:00:19.760000,1.991701773729932,False,8,10534.153517185996,178.0124473394051,-1496.0,5020.0,126.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,49.44790203872364,-6.915631158784428,Deceleration
2025,23,Q,1,VER,3.0,19.881,0 days 00:00:19.881000,4.0,False,8,10497.0,175.0,-1450.1823971466229,5055.926791873699,125.91122617429384,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,48.61111111111111,-6.9156275009301025,Deceleration
2025,23,Q,1,VER,3.0,19.92,0 days 00:00:19.920000,6.14500352,False,8,10450.39492352,175.0,-1435.0,5069.0,126.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,48.61111111111111,0.0,Neutral
2025,23,Q,1,VER,3.0,20.08,0 days 00:00:20.080000,14.94500352,False,8,10259.19492352,175.0,-1378.0,5127.0,127.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,48.61111111111111,0.0,Neutral
2025,23,Q,1,VER,3.0,20.081,0 days 00:00:20.081000,15.0,False,8,10258.0,175.0,-1377.6899551926326,5127.345324791342,127.00412930621464,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,48.61111111111111,0.0,Neutral
2025,23,Q,1,VER,3.0,20.281,0 days 00:00:20.281000,29.0,False,8,9970.0,166.0,-1326.7043020238862,5193.126860019443,126.94186767027496,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,46.11111111111111,-12.500000000000044,Deceleration
2025,23,Q,1,VER,3.0,20.341,0 days 00:00:20.341000,29.0,False,8,9968.5,165.625,-1311.0,5221.0,127.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,46.00694444444444,-1.736111111111006,Deceleration
2025,23,Q,1,VER,3.0,20.441,0 days 00:00:20.441000,29.0,False,8,9966.0,165.0,-1281.6073978122722,5281.425169924245,127.42738197275236,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,45.833333333333336,-1.7361111111111087,Deceleration
2025,23,Q,1,VER,3.0,20.541,0 days 00:00:20.541000,36.0,False,8,9956.0,165.0,-1255.0,5347.0,128.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,45.833333333333336,0.0,Neutral
2025,23,Q,1,VER,3.0,20.641,0 days 00:00:20.641000,43.0,False,8,9946.0,165.0,-1237.9864677902024,5405.411729599625,128.44997169055807,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,45.833333333333336,0.0,Neutral
2025,23,Q,1,VER,3.0,20.801,0 days 00:00:20.801000,48.0,False,8,9980.0,165.0,-1226.686031766518,5484.868349123824,128.91162111488725,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,45.833333333333336,0.0,Neutral
2025,23,Q,1,VER,3.0,20.861,0 days 00:00:20.861000,49.125,False,8,10013.0,165.375,-1224.0,5511.0,129.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,45.9375,1.736111111111006,Acceleration
2025,23,Q,1,VER,3.0,21.121,0 days 00:00:21.121000,54.0,False,8,10156.0,167.0,-1218.7009410574697,5601.953106175148,128.84802083472113,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,46.388888888888886,1.7361111111111123,Acceleration
2025,23,Q,1,VER,3.0,21.281,0 days 00:00:21.281000,55.0,False,8,10156.0,169.0,-1218.7372190303984,5653.136585787955,128.8151088901618,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,46.94444444444444,3.472222222222229,Acceleration
2025,23,Q,1,VER,3.0,21.36,0 days 00:00:21.360000,55.0,False,8,10219.482194285714,170.12857234285715,-1219.0,5682.0,129.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,47.257936761904766,3.968257183042032,Acceleration
2025,23,Q,1,VER,3.0,21.561,0 days 00:00:21.561000,55.0,False,8,10381.0,173.0,-1220.4936113403287,5771.952231955891,129.89806988068793,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,48.05555555555556,3.9682527047302947,Acceleration
2025,23,Q,1,VER,3.0,21.6,0 days 00:00:21.600000,55.0,False,8,10391.7250176,173.39000064,-1221.0,5797.0,130.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,48.16388906666667,2.777782336182268,Acceleration
2025,23,Q,1,VER,3.0,21.78,0 days 00:00:21.780000,55.0,False,8,10441.2250176,175.19000064,-1224.0,5934.0,130.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,48.66388906666666,2.7777777777777426,Acceleration
2025,23,Q,1,VER,3.0,21.961,0 days 00:00:21.961000,55.0,False,8,10491.0,177.0,-1225.8808402979705,5995.978976093742,129.9875889348579,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,49.166666666666664,2.77777679558016,Acceleration
2025,23,Q,1,VER,3.0,22.08,0 days 00:00:22.080000,55.0,False,8,10596.31505664,178.19000064,-1227.0,6032.0,130.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,49.4972224,2.7777792717086944,Acceleration
2025,23,Q,1,VER,3.0,22.161,0 days 00:00:22.161000,55.0,False,8,10668.0,179.0,-1227.9501863095877,6070.252626467407,130.00101536518213,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,49.72222222222222,2.777775582990304,Acceleration
2025,23,Q,1,VER,3.0,22.24,0 days 00:00:22.240000,55.0,False,8,10737.125056,179.4937504,-1229.0,6112.0,130.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,49.85937511111111,1.7361125175809728,Acceleration
2025,23,Q,1,VER,3.0,22.321,0 days 00:00:22.321000,55.0,False,8,10808.0,180.0,-1230.1786660311268,6153.076225053139,130.0006976573159,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,50.0,1.7361097393689071,Acceleration
2025,23,Q,1,VER,3.0,22.44,0 days 00:00:22.440000,48.44680551114449,False,8,10778.51062480015,179.85106376161693,-1232.0,6212.0,130.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,49.958628822671365,-0.34765695234147254,Neutral
2025,23,Q,1,VER,3.0,23.12,0 days 00:00:23.120000,11.0,True,8,10610.0,179.0,-1240.593265461458,6555.889710545363,129.96459278330283,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,49.72222222222222,-0.3476567653663875,Neutral
2025,23,Q,1,VER,3.0,23.18,0 days 00:00:23.180000,11.214285714285714,True,8,10549.57142857143,177.92857142857142,-1241.0,6583.0,130.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,49.42460317460317,-4.960317460317622,Deceleration
2025,23,Q,1,VER,3.0,23.38,0 days 00:00:23.380000,11.928571428571429,True,8,10348.142857142857,174.35714285714286,-1241.0,6681.0,130.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,48.432539682539684,-4.960317460317452,Deceleration
2025,23,Q,1,VER,3.0,23.4,0 days 00:00:23.400000,12.0,False,8,10328.0,174.0,-1240.673930915622,6694.930384582124,129.94226603568092,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,48.33333333333333,-4.960317460317859,Deceleration
2025,23,Q,1,VER,3.0,23.6,0 days 00:00:23.600000,13.5,False,8,10284.5,171.5,-1235.0,6852.0,129.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,47.638888888888886,-3.472222222222165,Deceleration
2025,23,Q,1,VER,3.0,23.8,0 days 00:00:23.800000,15.0,False,8,10241.0,169.0,-1231.0893438802264,6898.648126603477,128.95497328400822,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,46.94444444444444,-3.4722222222222268,Deceleration
2025,23,Q,1,VER,3.0,23.86,0 days 00:00:23.860000,16.5,False,8,10159.75,168.5,-1229.0,6907.0,129.0,0 days 00:01:41.127000,0 days 00:00:39.340000,0 days 00:00:30.157000,0 days 00:00:31.630000,SOFT,False,,46.80555555555556,-2.3148148148148113,Deceleration
