Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,21,Q,1,VER,2.0,27.531,0 days 00:00:27.531000,100.0,False,8,11255.0,285.0,-928.0677765586572,-2571.579427865482,7450.3264472919245,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,79.16666666666667,2.3147851851864574,Acceleration
2025,21,Q,1,VER,2.0,27.691,0 days 00:00:27.691000,100.0,False,8,11353.0,287.0,-1031.9128457448842,-2726.9273519876515,7461.151467227458,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,79.72222222222221,3.47222222222214,Acceleration
2025,21,Q,1,VER,2.0,27.706,0 days 00:00:27.706000,100.0,False,8,11359.7500288,287.0937504,-1040.0,-2739.0,7462.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,79.74826399999999,1.736118518518434,Acceleration
2025,21,Q,1,VER,2.0,27.851,0 days 00:00:27.851000,100.0,False,8,11425.0,288.0,-1094.0982244295476,-2819.214824293932,7467.856294926063,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,80.0,1.7361103448276476,Acceleration
2025,21,Q,1,VER,2.0,27.986,0 days 00:00:27.986000,100.0,False,8,11440.52500736,289.35000064,-1130.0,-2872.0,7472.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,80.37500017777778,2.7777790946501772,Acceleration
2025,21,Q,1,VER,2.0,28.051,0 days 00:00:28.051000,100.0,False,8,11448.0,290.0,-1150.2765292195215,-2901.962636065258,7474.353642831361,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,80.55555555555556,2.7777750427351564,Acceleration
2025,21,Q,1,VER,2.0,29.066,0 days 00:00:29.066000,2.403839999999997,False,8,10966.8509312,290.0,-1623.0,-3597.0,7524.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,80.55555555555556,0.0,Neutral
2025,21,Q,1,VER,2.0,29.091,0 days 00:00:29.091000,0.0,True,8,10955.0,290.0,-1633.8892548712283,-3612.2562397947777,7524.724316680982,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,80.55555555555556,0.0,Neutral
2025,21,Q,1,VER,2.0,29.166,0 days 00:00:29.166000,0.0,True,8,10873.6718056,285.5468712,-1670.0,-3660.0,7527.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,79.31857533333333,-15.0,Deceleration
2025,21,Q,1,VER,2.0,29.386,0 days 00:00:29.386000,0.0,True,8,10635.1093056,272.4843712,-1843.0,-3843.0,7538.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,75.69010311111111,-15.0,Deceleration
2025,21,Q,1,VER,2.0,29.411,0 days 00:00:29.411000,0.0,True,8,10608.0,271.0,-1859.697013726218,-3859.1323356940593,7539.016935004387,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,75.27777777777777,-15.0,Deceleration
2025,21,Q,1,VER,2.0,29.651,0 days 00:00:29.651000,8.0,True,8,10454.0,259.0,-1955.952769927647,-3934.876705410788,7544.009149722565,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,71.94444444444444,-13.88888888888896,Deceleration
2025,21,Q,1,VER,2.0,29.806,0 days 00:00:29.806000,18.6562544,True,8,11130.1877792,253.1874976,-2012.0,-3964.0,7546.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,70.32986044444445,-10.416670967741817,Deceleration
2025,21,Q,1,VER,2.0,29.811,0 days 00:00:29.811000,19.0,True,8,11152.0,253.0,-2014.1709067315871,-3965.130474842641,7546.074897386387,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,70.27777777777777,-10.416533333337638,Deceleration
2025,21,Q,1,VER,2.0,29.971,0 days 00:00:29.971000,32.0,False,8,11121.0,246.0,-2096.9254648176416,-4007.202932160789,7548.912458237875,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,68.33333333333333,-12.152777777777757,Deceleration
2025,21,Q,1,VER,2.0,30.066,0 days 00:00:30.066000,50.4062624,False,8,10935.7498752,245.4062496,-2173.0,-4033.0,7552.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,68.16840266666667,-1.736112280701739,Deceleration
2025,21,Q,1,VER,2.0,30.131,0 days 00:00:30.131000,63.0,False,8,10809.0,245.0,-2240.8654476323595,-4049.677382017501,7555.002345180002,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,68.05555555555556,-1.7361094017093233,Deceleration
2025,21,Q,1,VER,2.0,30.266,0 days 00:00:30.266000,67.12500195555556,False,8,10801.499996444443,243.4999992888889,-2387.0,-4078.0,7562.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,67.63888869135802,-3.0864212162781026,Deceleration
2025,21,Q,1,VER,2.0,30.491,0 days 00:00:30.491000,74.0,False,8,10789.0,241.0,-2483.199882908286,-4089.2875712321456,7568.872263415735,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,66.94444444444444,-3.086418875171432,Deceleration
2025,21,Q,1,VER,2.0,30.586,0 days 00:00:30.586000,71.6249984,False,8,10750.9999744,240.04999936,-2520.0,-4087.0,7572.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,66.68055537777778,-2.777779649122812,Deceleration
2025,21,Q,1,VER,2.0,30.691,0 days 00:00:30.691000,69.0,False,8,10709.0,239.0,-2580.527587604541,-4082.384558104959,7576.501696296893,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,66.38888888888889,-2.777776084656114,Deceleration
2025,21,Q,1,VER,2.0,30.886,0 days 00:00:30.886000,57.034086981818184,False,8,10607.511330327272,237.22727214545455,-2716.0,-4067.0,7586.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,65.89646448484848,-2.5252533540533615,Deceleration
2025,21,Q,1,VER,2.0,31.106,0 days 00:00:31.106000,43.534086981818184,False,8,10493.011330327272,235.22727214545455,-2852.0,-4025.0,7596.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,65.34090892929292,-2.5252525252525047,Deceleration
2025,21,Q,1,VER,2.0,31.131,0 days 00:00:31.131000,42.0,False,8,10480.0,235.0,-2874.048120790938,-4014.7862634795374,7597.647002699553,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,65.27777777777777,-2.52524606060618,Deceleration
2025,21,Q,1,VER,2.0,31.286,0 days 00:00:31.286000,42.0,False,8,10326.9374368,230.156248,-3025.0,-3937.0,7609.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,63.93229111111111,-8.680559139784833,Deceleration
2025,21,Q,1,VER,2.0,31.291,0 days 00:00:31.291000,42.0,False,8,10322.0,230.0,-3028.764577734119,-3934.946328637028,7609.287513202038,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,63.888888888888886,-8.680444444447083,Deceleration
2025,21,Q,1,VER,2.0,31.531,0 days 00:00:31.531000,59.0,False,8,10242.0,228.0,-3108.39014786106,-3880.976268382817,7615.805202305722,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,63.33333333333333,-2.3148148148148366,Deceleration
2025,21,Q,1,VER,2.0,31.627,0 days 00:00:31.627000,65.24,False,8,10179.12,226.56,-3135.0,-3854.0,7618.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,62.93333333333333,-4.166666666666648,Deceleration
2025,21,Q,1,VER,2.0,31.731,0 days 00:00:31.731000,72.0,False,8,10111.0,225.0,-3179.8610460280593,-3809.7599416496246,7621.497292981918,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,62.5,-4.166666666666524,Deceleration
2025,21,Q,1,VER,2.0,31.827,0 days 00:00:31.827000,77.28,False,8,10209.4,225.0,-3225.0,-3764.0,7625.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,62.5,0.0,Neutral
2025,21,Q,1,VER,2.0,31.931,0 days 00:00:31.931000,83.0,False,8,10316.0,225.0,-3266.817785405465,-3718.0721492596313,7628.329397033432,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,62.5,0.0,Neutral
2025,21,Q,1,VER,2.0,32.087,0 days 00:00:32.087000,92.47142857142858,False,8,10405.7,227.78571428571428,-3327.0,-3634.0,7633.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,63.27380952380952,4.96031746031735,Acceleration
2025,21,Q,1,VER,2.0,32.211,0 days 00:00:32.211000,100.0,False,8,10477.0,230.0,-3385.803269294223,-3528.175977489254,7637.116517714556,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,63.888888888888886,4.960317460317669,Acceleration
2025,21,Q,1,VER,2.0,32.347,0 days 00:00:32.347000,100.0,False,8,10543.98,232.04,-3442.0,-3417.0,7641.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,64.45555555555555,4.166666666666553,Acceleration
2025,21,Q,1,VER,2.0,32.611,0 days 00:00:32.611000,100.0,False,8,10674.0,236.0,-3477.7371325011873,-3324.3144825922245,7643.802641228738,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,65.55555555555556,4.1666666666667656,Acceleration
2025,21,Q,1,VER,2.0,32.647,0 days 00:00:32.647000,100.0,False,8,10701.0,236.9,-3483.0,-3305.0,7644.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,65.80555555555556,6.944444444444181,Acceleration
2025,21,Q,1,VER,2.0,32.771,0 days 00:00:32.771000,100.0,False,8,10794.0,240.0,-3508.797696751895,-3209.2302847432325,7644.604348741188,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,66.66666666666667,6.944444444444339,Acceleration
2025,21,Q,1,VER,2.0,32.927,0 days 00:00:32.927000,61.09725064893776,False,8,10701.411456544472,234.94264258436192,-3544.0,-3069.0,7645.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,65.26184516232276,-9.005266053486698,Deceleration
2025,21,Q,1,VER,2.0,33.127,0 days 00:00:33.127000,11.221930968088738,False,8,10582.708195704052,228.45885102585152,-3569.0,-2936.0,7645.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,63.46079195162542,-9.005266053486572,Deceleration
2025,21,Q,1,VER,2.0,33.172,0 days 00:00:33.172000,0.0,True,8,10556.0,227.0,-3573.97857276084,-2906.447956597573,7645.268885262964,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,63.05555555555556,-9.005253245997968,Deceleration
2025,21,Q,1,VER,2.0,33.267,0 days 00:00:33.267000,0.0,True,8,9896.937056,227.0,-3584.0,-2844.0,7646.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,63.05555555555556,0.0,Neutral
2025,21,Q,1,VER,2.0,33.332,0 days 00:00:33.332000,0.0,True,8,9446.0,227.0,-3589.658718734804,-2803.875036387911,7646.26263227827,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,63.05555555555556,0.0,Neutral
2025,21,Q,1,VER,2.0,33.572,0 days 00:00:33.572000,0.0,True,8,10367.0,188.0,-3602.5312141907407,-2670.139646878347,7646.014074484914,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,52.22222222222222,-15.0,Deceleration
2025,21,Q,1,VER,2.0,33.587,0 days 00:00:33.587000,0.0,True,8,10324.2498176,186.8749952,-3603.0,-2662.0,7646.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,51.909720888888884,-15.0,Deceleration
2025,21,Q,1,VER,2.0,33.812,0 days 00:00:33.812000,0.0,True,8,9683.0,170.0,-3605.462115814674,-2543.484578130042,7645.995449091651,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,47.22222222222222,-15.0,Deceleration
2025,21,Q,1,VER,2.0,33.847,0 days 00:00:33.847000,0.0,True,8,9814.506481404122,167.94978759503596,-3605.0,-2527.0,7646.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,46.65271877639888,-15.0,Deceleration
2025,21,Q,1,VER,2.0,34.051,0 days 00:00:34.051000,0.0,True,8,10581.0,156.0,-3597.6579940658025,-2444.519458404938,7645.977468554526,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,43.333333333333336,-15.0,Deceleration
2025,21,Q,1,VER,2.0,34.166,0 days 00:00:34.166000,0.0,True,8,10132.180305777778,150.5694414222222,-3591.0,-2401.0,7646.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,41.82484483950617,-13.11729125067159,Deceleration
2025,21,Q,1,VER,2.0,34.306,0 days 00:00:34.306000,0.0,True,8,9585.79141688889,143.9583303111111,-3581.0,-2347.0,7646.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,39.988425086419745,-13.117283950617265,Deceleration
2025,21,Q,1,VER,2.0,34.411,0 days 00:00:34.411000,0.0,True,8,9176.0,139.0,-3571.764103124469,-2309.314227076472,7645.565036056708,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,38.61111111111111,-13.117275955319867,Deceleration
2025,21,Q,1,VER,2.0,34.506,0 days 00:00:34.506000,0.0,True,8,8893.3748096,134.2499968,-3562.0,-2277.0,7645.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,37.29166577777777,-13.888898245614211,Deceleration
2025,21,Q,1,VER,2.0,34.686,0 days 00:00:34.686000,0.0,True,8,8357.8748096,125.2499968,-3540.0,-2219.0,7644.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,34.79166577777778,-13.888888888888872,Deceleration
2025,21,Q,1,VER,2.0,34.851,0 days 00:00:34.851000,0.0,True,8,7867.0,117.0,-3517.290568494615,-2172.119901293103,7643.202581835872,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,32.5,-13.888883501683587,Deceleration
2025,21,Q,1,VER,2.0,34.886,0 days 00:00:34.886000,0.0,True,8,7798.374874514286,115.74999771428573,-3512.0,-2163.0,7643.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,32.15277714285715,-9.920653061223327,Deceleration
2025,21,Q,1,VER,2.0,35.131,0 days 00:00:35.131000,0.0,True,8,7318.0,107.0,-3469.2725136237327,-2107.504248050281,7641.23853810158,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,29.72222222222222,-9.920632329122249,Deceleration
2025,21,Q,1,VER,2.0,35.206,0 days 00:00:35.206000,0.0,True,8,7150.857000228571,104.58928365714286,-3454.0,-2094.0,7641.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,29.05257879365079,-8.928579047618724,Deceleration
2025,21,Q,1,VER,2.0,35.366,0 days 00:00:35.366000,0.0,True,8,6794.285571657143,99.44642651428572,-3418.0,-2071.0,7641.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,27.624007365079365,-8.92857142857161,Deceleration
2025,21,Q,1,VER,2.0,35.411,0 days 00:00:35.411000,0.0,True,8,6694.0,98.0,-3407.2166907889005,-2065.811367234055,7640.812806336465,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,27.22222222222222,-8.928558730158402,Deceleration
2025,21,Q,1,VER,2.0,35.526,0 days 00:00:35.526000,0.0,True,8,6749.583364266667,96.5624992,-3379.0,-2055.0,7640.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,26.822916444444445,-3.4722241545893002,Deceleration
2025,21,Q,1,VER,2.0,35.651,0 days 00:00:35.651000,0.0,False,8,6810.0,95.0,-3348.8022268455984,-2047.1956234999225,7639.227401083962,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,26.38888888888889,-3.4722204444444458,Deceleration
2025,21,Q,1,VER,2.0,35.806,0 days 00:00:35.806000,0.0,False,8,6355.07481216,92.67499904,-3307.0,-2044.0,7638.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,25.74305528888889,-4.166668387096932,Deceleration
2025,21,Q,1,VER,2.0,35.851,0 days 00:00:35.851000,0.0,False,8,6223.0,92.0,-3292.667302845651,-2044.6093171683203,7637.463779652156,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,25.555555555555554,-4.166660740740645,Deceleration
2025,21,Q,1,VER,2.0,36.051,0 days 00:00:36.051000,0.0,False,8,6192.0,90.0,-3223.3070053175848,-2053.985533289967,7634.465544162392,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,25.0,-2.7777777777777284,Deceleration
2025,21,Q,1,VER,2.0,36.086,0 days 00:00:36.086000,3.5000063999999997,False,8,6311.8752192,89.29999872,-3213.0,-2056.0,7634.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,24.8055552,-5.555565714286239,Deceleration
2025,21,Q,1,VER,2.0,36.251,0 days 00:00:36.251000,20.0,False,8,6877.0,86.0,-3175.4316493346323,-2066.01037309496,7632.257203110255,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,23.88888888888889,-5.55555340067343,Deceleration
2025,21,Q,1,VER,2.0,36.411,0 days 00:00:36.411000,27.0,False,8,6769.0,89.0,-3150.3289872771834,-2077.082169119581,7630.970300979901,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,24.72222222222222,5.208333333333206,Acceleration
2025,21,Q,1,VER,2.0,36.506,0 days 00:00:36.506000,27.95000064,False,8,6873.02507008,90.42500096,-3133.0,-2085.0,7630.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,25.118055822222225,4.166669473684293,Acceleration
2025,21,Q,1,VER,2.0,36.611,0 days 00:00:36.611000,29.0,False,8,6988.0,92.0,-3111.2693534408677,-2094.9600794688204,7628.724458598798,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,25.555555555555554,4.16666412698421,Acceleration
2025,21,Q,1,VER,2.0,36.766,0 days 00:00:36.766000,36.7500032,False,8,7186.40008192,94.32500096,-3076.0,-2112.0,7627.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,26.201389155555553,4.166668387096741,Acceleration
2025,21,Q,1,VER,2.0,36.811,0 days 00:00:36.811000,39.0,False,8,7244.0,95.0,-3065.5720169650926,-2117.474085757224,7626.698388777888,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,26.38888888888889,4.166660740740645,Acceleration
2025,21,Q,1,VER,2.0,37.091,0 days 00:00:37.091000,51.0,False,8,7987.0,103.0,-2998.686821831425,-2153.3385206257394,7623.539342296544,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,28.61111111111111,7.936507936507901,Acceleration
2025,21,Q,1,VER,2.0,37.126,0 days 00:00:37.126000,52.7500032,False,8,8089.9585216,103.8750016,-2990.0,-2157.0,7622.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,28.85416711111111,6.944457142857798,Acceleration
2025,21,Q,1,VER,2.0,37.146,0 days 00:00:37.146000,53.7500032,False,8,8148.791854933333,104.3750016,-2985.0,-2159.0,7621.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,28.993056,6.944444444443379,Acceleration
2025,21,Q,1,VER,2.0,37.446,0 days 00:00:37.446000,68.7500032,False,8,9031.291854933334,111.8750016,-2907.0,-2200.0,7617.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,31.076389333333335,6.944444444444518,Acceleration
2025,21,Q,1,VER,2.0,37.451,0 days 00:00:37.451000,69.0,False,8,9046.0,112.0,-2905.6725193978687,-2200.6948396395956,7616.964161426051,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,31.11111111111111,6.944355555551596,Acceleration
2025,21,Q,1,VER,2.0,37.651,0 days 00:00:37.651000,77.0,False,8,9703.0,115.0,-2851.928270852301,-2226.7594740524196,7614.450481086575,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,31.944444444444443,4.166666666666601,Acceleration
2025,21,Q,1,VER,2.0,37.726,0 days 00:00:37.726000,61.0624864,False,8,9593.7811568,121.5625056,-2831.0,-2236.0,7613.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,33.76736266666666,15.0,Acceleration
2025,21,Q,1,VER,2.0,37.811,0 days 00:00:37.811000,43.0,False,8,9470.0,129.0,-2806.5952004222104,-2246.2501444897234,7611.03489774877,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,35.833333333333336,15.0,Acceleration
2025,21,Q,1,VER,2.0,37.886,0 days 00:00:37.886000,22.8437328,False,8,9248.7498112,129.0,-2784.0,-2255.0,7609.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,35.833333333333336,0.0,Neutral
2025,21,Q,1,VER,2.0,37.971,0 days 00:00:37.971000,0.0,True,8,8998.0,129.0,-2756.7280060361595,-2264.483620205799,7606.334937448191,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,35.833333333333336,0.0,Neutral
