Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,6,Q,1,VER,5,68.32,2025-05-03 20:27:16.273000+00:00,100,False,12,11065,311,4072.0,834.0,245.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,86.38888888888889,1.5475085112968396,Acceleration
2025,6,Q,1,VER,5,68.56,2025-05-03 20:27:16.513000+00:00,100,False,12,11203,314,3776.0,844.0,245.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,87.22222222222221,3.472222222222071,Acceleration
2025,6,Q,1,VER,5,68.72,2025-05-03 20:27:16.673000+00:00,100,False,12,11214,315,3776.0,844.0,245.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,87.5,1.7361111111111975,Acceleration
2025,6,Q,1,VER,5,69.04,2025-05-03 20:27:16.993000+00:00,100,False,12,11292,318,3246.0,863.0,245.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,88.33333333333333,2.604166666666592,Acceleration
2025,6,Q,1,VER,5,69.24,2025-05-03 20:27:17.193000+00:00,100,False,12,11393,320,3246.0,863.0,245.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,88.88888888888889,2.7777777777779438,Acceleration
2025,6,Q,1,VER,5,69.56,2025-05-03 20:27:17.513000+00:00,100,False,12,11424,322,3067.0,869.0,245.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,89.44444444444444,1.7361111111110759,Acceleration
2025,6,Q,1,VER,5,69.96,2025-05-03 20:27:17.913000+00:00,100,False,12,11561,326,2505.0,889.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,90.55555555555556,2.7777777777778447,Acceleration
2025,6,Q,1,VER,5,70.32,2025-05-03 20:27:18.273000+00:00,100,False,12,11592,328,2178.0,901.0,245.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,91.11111111111111,1.5432098765432167,Acceleration
2025,6,Q,1,VER,5,70.52,2025-05-03 20:27:18.473000+00:00,100,False,12,11659,330,1958.0,907.0,245.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,91.66666666666667,2.777777777777746,Acceleration
2025,6,Q,1,VER,5,70.72,2025-05-03 20:27:18.673000+00:00,100,False,12,11722,331,1793.0,911.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,91.94444444444444,1.3888888888888375,Acceleration
2025,6,Q,1,VER,5,71.0,2025-05-03 20:27:18.953000+00:00,100,False,12,11771,332,1627.0,914.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,92.22222222222221,0.9920634920634654,Acceleration
2025,6,Q,1,VER,5,71.24,2025-05-03 20:27:19.193000+00:00,100,False,12,11803,334,1368.0,919.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,92.77777777777777,2.314814814814871,Acceleration
2025,6,Q,1,VER,5,71.52,2025-05-03 20:27:19.473000+00:00,100,False,12,11790,335,1145.0,923.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,93.05555555555556,0.9920634920635162,Acceleration
2025,6,Q,1,VER,5,71.72,2025-05-03 20:27:19.673000+00:00,100,False,12,11852,336,921.0,927.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,93.33333333333333,1.3888888888888375,Acceleration
2025,6,Q,1,VER,5,72.04,2025-05-03 20:27:19.993000+00:00,100,False,12,11934,337,678.0,932.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,93.61111111111111,0.8680555555555601,Acceleration
2025,6,Q,1,VER,5,72.36,2025-05-03 20:27:20.313000+00:00,100,False,12,11897,338,415.0,937.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,93.88888888888889,0.8680555555555544,Acceleration
2025,6,Q,1,VER,5,72.6,2025-05-03 20:27:20.553000+00:00,100,False,12,11923,339,-111.0,947.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,94.16666666666667,1.157407407407465,Acceleration
2025,6,Q,1,VER,5,72.8,2025-05-03 20:27:20.753000+00:00,100,False,12,11963,339,-111.0,947.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,94.16666666666667,0.0,Neutral
2025,6,Q,1,VER,5,73.24,2025-05-03 20:27:21.193000+00:00,100,False,12,11890,339,-450.0,953.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,94.16666666666667,0.0,Neutral
2025,6,Q,1,VER,5,73.4,2025-05-03 20:27:21.353000+00:00,100,False,12,11957,340,-807.0,964.0,247.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,94.44444444444444,1.7361111111109544,Acceleration
2025,6,Q,1,VER,5,73.6,2025-05-03 20:27:21.553000+00:00,100,False,12,11961,339,-807.0,964.0,247.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,94.16666666666667,-1.3888888888889364,Deceleration
2025,6,Q,1,VER,5,73.88,2025-05-03 20:27:21.833000+00:00,100,False,12,12042,339,-1127.0,987.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,94.16666666666667,0.0,Neutral
2025,6,Q,1,VER,5,74.081,2025-05-03 20:27:22.034000+00:00,100,False,12,11882,339,-1127.0,987.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,94.16666666666667,0.0,Neutral
2025,6,Q,1,VER,5,74.241,2025-05-03 20:27:22.194000+00:00,2,True,8,11596,338,-1370.0,1011.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,93.88888888888889,-1.7361111111111975,Deceleration
2025,6,Q,1,VER,5,74.481,2025-05-03 20:27:22.434000+00:00,0,True,8,10363,293,-1524.0,1027.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,81.38888888888889,-15.0,Deceleration
2025,6,Q,1,VER,5,74.721,2025-05-03 20:27:22.674000+00:00,0,True,8,9696,261,-1707.0,1045.0,246.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,72.5,-15.0,Deceleration
2025,6,Q,1,VER,5,74.96,2025-05-03 20:27:22.913000+00:00,0,True,8,9556,218,-1890.0,1063.0,245.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,60.55555555555556,-15.0,Deceleration
2025,6,Q,1,VER,5,75.12,2025-05-03 20:27:23.073000+00:00,0,True,8,9816,204,-1937.0,1067.0,245.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,56.666666666666664,-15.0,Deceleration
2025,6,Q,1,VER,5,75.28,2025-05-03 20:27:23.233000+00:00,0,True,8,10172,180,-2154.0,1080.0,245.0,,8,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,50.0,-15.0,Deceleration
2025,6,Q,1,VER,5,75.48,2025-05-03 20:27:23.433000+00:00,0,True,8,9655,159,-2154.0,1080.0,245.0,,7,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,44.166666666666664,-15.0,Deceleration
2025,6,Q,1,VER,5,75.8,2025-05-03 20:27:23.753000+00:00,0,True,8,9429,131,-2304.0,1074.0,245.0,,4,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,36.388888888888886,-15.0,Deceleration
2025,6,Q,1,VER,5,76.12,2025-05-03 20:27:24.073000+00:00,0,True,8,9447,126,-2437.0,1053.0,245.0,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,35.0,-4.3402777777776675,Deceleration
2025,6,Q,1,VER,5,76.32,2025-05-03 20:27:24.273000+00:00,0,True,8,8477,104,-2472.0,1043.0,245.0,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,28.88888888888889,-15.0,Deceleration
2025,6,Q,1,VER,5,76.64,2025-05-03 20:27:24.593000+00:00,0,True,8,7630,93,-2517.0,1025.0,246.0,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,25.833333333333332,-9.548611111110896,Deceleration
2025,6,Q,1,VER,5,76.96,2025-05-03 20:27:24.913000+00:00,0,True,8,7630,84,-2561.0,998.0,245.0,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,23.333333333333332,-7.812500000000167,Deceleration
2025,6,Q,1,VER,5,77.24,2025-05-03 20:27:25.193000+00:00,0,False,8,6587,80,-2611.0,943.0,245.0,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,22.22222222222222,-3.9682539682539506,Deceleration
2025,6,Q,1,VER,5,77.56,2025-05-03 20:27:25.513000+00:00,0,False,8,6265,73,-2637.0,856.0,245.0,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,20.27777777777778,-6.076388888888744,Deceleration
2025,6,Q,1,VER,5,77.72,2025-05-03 20:27:25.673000+00:00,3,False,8,6222,71,-2637.0,856.0,245.0,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,19.72222222222222,-3.4722222222223063,Deceleration
2025,6,Q,1,VER,5,77.96,2025-05-03 20:27:25.913000+00:00,18,False,8,6459,70,-2633.0,798.0,244.0,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,19.444444444444443,-1.1574074074074354,Deceleration
2025,6,Q,1,VER,5,78.16,2025-05-03 20:27:26.113000+00:00,21,False,8,6511,72,-2627.0,771.0,244.0,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,20.0,2.777777777777746,Acceleration
2025,6,Q,1,VER,5,78.36,2025-05-03 20:27:26.313000+00:00,31,False,8,7141,75,-2591.0,691.0,245.0,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,20.833333333333332,4.166666666666601,Acceleration
2025,6,Q,1,VER,5,78.52,2025-05-03 20:27:26.473000+00:00,38,False,8,7360,77,-2591.0,691.0,245.0,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,21.38888888888889,3.4722222222223063,Acceleration
2025,6,Q,1,VER,5,78.88,2025-05-03 20:27:26.833000+00:00,55,False,8,8438,87,-2554.0,640.0,246.0,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,24.166666666666664,7.7160493827160535,Acceleration
2025,6,Q,1,VER,5,79.04,2025-05-03 20:27:26.993000+00:00,67,False,8,9041,90,-2513.0,597.0,247.0,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,25.0,5.208333333332996,Acceleration
2025,6,Q,1,VER,5,79.28,2025-05-03 20:27:27.233000+00:00,76,False,8,9886,102,-2471.0,561.0,248.0,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,28.333333333333332,13.88888888888918,Acceleration
2025,6,Q,1,VER,5,79.68,2025-05-03 20:27:27.633000+00:00,100,False,8,10866,120,,,,,2,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,33.333333333333336,12.499999999999831,Acceleration
2025,6,Q,1,VER,5,79.88,2025-05-03 20:27:27.833000+00:00,100,False,8,11035,131,-2294.0,446.0,249.0,,3,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,36.388888888888886,15.0,Acceleration
2025,6,Q,1,VER,5,80.12,2025-05-03 20:27:28.073000+00:00,100,False,8,11410,141,-2213.0,403.0,249.0,,3,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,39.166666666666664,11.57407407407364,Acceleration
2025,6,Q,1,VER,5,80.48,2025-05-03 20:27:28.433000+00:00,100,False,8,10150,161,-2063.0,307.0,249.0,,3,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,44.72222222222222,15.0,Acceleration
2025,6,Q,1,VER,5,80.681,2025-05-03 20:27:28.634000+00:00,100,False,8,10527,169,-1992.0,262.0,251.0,,3,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,46.94444444444444,11.055831951354698,Acceleration
2025,6,Q,1,VER,5,81.121,2025-05-03 20:27:29.074000+00:00,100,False,8,11390,185,-1781.0,147.0,253.0,,4,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,51.388888888888886,10.10101010101015,Acceleration
2025,6,Q,1,VER,5,81.361,2025-05-03 20:27:29.314000+00:00,100,False,8,11720,192,-1661.0,109.0,254.0,,4,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,53.33333333333333,8.101851851851539,Acceleration
2025,6,Q,1,VER,5,81.561,2025-05-03 20:27:29.514000+00:00,100,False,8,10740,199,-1661.0,109.0,254.0,,4,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,55.27777777777778,9.722222222222111,Acceleration
2025,6,Q,1,VER,5,81.76,2025-05-03 20:27:29.713000+00:00,100,False,8,10707,201,-1447.0,89.0,254.0,,4,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,55.83333333333333,2.791736460078168,Acceleration
2025,6,Q,1,VER,5,81.96,2025-05-03 20:27:29.913000+00:00,100,False,8,11107,213,-1303.0,115.0,254.0,,5,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,59.166666666666664,15.0,Acceleration
2025,6,Q,1,VER,5,82.16,2025-05-03 20:27:30.113000+00:00,100,False,8,11107,216,-1303.0,115.0,254.0,,5,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,60.0,4.166666666666619,Acceleration
2025,6,Q,1,VER,5,82.4,2025-05-03 20:27:30.353000+00:00,100,False,8,11435,223,-993.0,231.0,252.0,,5,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,61.94444444444444,8.101851851851539,Acceleration
2025,6,Q,1,VER,5,82.76,2025-05-03 20:27:30.713000+00:00,100,False,8,10419,232,-900.0,276.0,250.0,,5,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,64.44444444444444,6.944444444444455,Acceleration
2025,6,Q,1,VER,5,82.92,2025-05-03 20:27:30.873000+00:00,100,False,8,10689,234,-760.0,344.0,248.0,,6,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,65.0,3.4722222222223063,Acceleration
2025,6,Q,1,VER,5,83.16,2025-05-03 20:27:31.113000+00:00,100,False,8,10794,242,-665.0,390.0,246.0,,6,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,67.22222222222221,9.259259259259423,Acceleration
2025,6,Q,1,VER,5,83.64,2025-05-03 20:27:31.593000+00:00,100,False,8,11286,251,-275.0,554.0,243.0,,6,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,69.72222222222221,5.20833333333329,Acceleration
2025,6,Q,1,VER,5,84.0,2025-05-03 20:27:31.953000+00:00,100,False,8,11559,257,-66.0,600.0,244.0,,6,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,71.38888888888889,4.62962962962965,Acceleration
2025,6,Q,1,VER,5,84.2,2025-05-03 20:27:32.153000+00:00,100,False,8,11259,259,19.0,612.0,244.0,,6,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,71.94444444444444,2.777777777777746,Acceleration
2025,6,Q,1,VER,5,84.44,2025-05-03 20:27:32.393000+00:00,100,False,8,10577,262,281.0,631.0,244.0,,7,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,72.77777777777777,3.4722222222222765,Acceleration
2025,6,Q,1,VER,5,84.6,2025-05-03 20:27:32.553000+00:00,100,False,8,10577,265,399.0,632.0,244.0,,7,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,73.61111111111111,5.208333333333504,Acceleration
2025,6,Q,1,VER,5,84.84,2025-05-03 20:27:32.793000+00:00,100,False,8,10711,266,560.0,625.0,244.0,,7,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,73.88888888888889,1.1574074074073373,Acceleration
2025,6,Q,1,VER,5,85.0,2025-05-03 20:27:32.953000+00:00,100,False,10,10836,270,738.0,597.0,244.0,,7,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,75.0,6.9444444444446125,Acceleration
2025,6,Q,1,VER,5,85.2,2025-05-03 20:27:33.153000+00:00,100,False,14,10960,274,753.0,594.0,245.0,,7,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,76.11111111111111,5.555555555555492,Acceleration
2025,6,Q,1,VER,5,85.56,2025-05-03 20:27:33.513000+00:00,100,False,12,11110,279,1197.0,459.0,246.0,,7,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,77.5,3.858024691358022,Acceleration
2025,6,Q,1,VER,5,85.76,2025-05-03 20:27:33.713000+00:00,100,False,12,11166,281,1197.0,459.0,246.0,,7,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,78.05555555555556,2.777777777777746,Acceleration
2025,6,Q,1,VER,5,86.08,2025-05-03 20:27:34.033000+00:00,100,False,12,11316,286,1526.0,312.0,249.0,,7,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,79.44444444444444,4.34027777777786,Acceleration
2025,6,Q,1,VER,5,86.48,2025-05-03 20:27:34.433000+00:00,100,False,12,11457,289,1673.0,231.0,249.0,,7,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,80.27777777777777,2.0833333333332917,Acceleration
2025,6,Q,1,VER,5,86.68,2025-05-03 20:27:34.633000+00:00,100,False,12,11460,291,1804.0,150.0,250.0,,7,0 days 00:01:26.870000,0 days 00:00:28.413000,0 days 00:00:33.450000,0 days 00:00:25.007000,SOFT,True,,80.83333333333333,2.777777777777746,Acceleration
2025,6,Q,1,VER,6,0.0,2025-05-03 20:27:34.793000+00:00,100,False,12,11180,292,2149.0,-68.0,251.0,,7,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,81.11111111111111,,
2025,6,Q,1,VER,6,0.24,2025-05-03 20:27:35.033000+00:00,100,False,12,10381,294,2149.0,-68.0,251.0,,8,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,81.66666666666667,2.3148148148148215,Acceleration
2025,6,Q,1,VER,6,0.481,2025-05-03 20:27:35.274000+00:00,5,False,8,10169,295,2315.0,-172.0,251.0,,8,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,81.94444444444444,1.152604887044695,Acceleration
2025,6,Q,1,VER,6,0.641,2025-05-03 20:27:35.434000+00:00,0,False,8,10431,293,2425.0,-241.0,251.0,,8,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,81.38888888888889,-3.472222222222231,Deceleration
2025,6,Q,1,VER,6,0.841,2025-05-03 20:27:35.634000+00:00,0,False,8,9982,287,2615.0,-361.0,251.0,,8,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,79.72222222222221,-8.333333333333359,Deceleration
2025,6,Q,1,VER,6,1.161,2025-05-03 20:27:35.954000+00:00,0,False,8,9651,281,2813.0,-485.0,250.0,,8,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,78.05555555555556,-5.208333333333303,Deceleration
2025,6,Q,1,VER,6,1.361,2025-05-03 20:27:36.154000+00:00,0,False,8,9423,274,2929.0,-558.0,250.0,,8,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,76.11111111111111,-9.722222222222216,Deceleration
2025,6,Q,1,VER,6,1.6800000000000002,2025-05-03 20:27:36.473000+00:00,0,False,8,9329,267,3056.0,-636.0,249.0,,8,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,74.16666666666667,-6.095437129919881,Deceleration
2025,6,Q,1,VER,6,2.12,2025-05-03 20:27:36.913000+00:00,0,True,8,8832,254,3390.0,-837.0,248.0,,8,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,70.55555555555556,-8.207070707070715,Deceleration
2025,6,Q,1,VER,6,2.32,2025-05-03 20:27:37.113000+00:00,0,True,8,8703,247,3509.0,-908.0,248.0,,8,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,68.61111111111111,-9.722222222222227,Deceleration
2025,6,Q,1,VER,6,2.68,2025-05-03 20:27:37.473000+00:00,0,True,8,8016,234,3690.0,-1012.0,247.0,,8,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,65.0,-10.030864197530864,Deceleration
2025,6,Q,1,VER,6,2.84,2025-05-03 20:27:37.633000+00:00,0,True,8,7817,224,3858.0,-1104.0,246.0,,8,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,62.22222222222222,-15.0,Deceleration
2025,6,Q,1,VER,6,3.04,2025-05-03 20:27:37.833000+00:00,0,True,8,8413,215,3974.0,-1164.0,245.0,,8,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,59.72222222222222,-12.49999999999999,Deceleration
2025,6,Q,1,VER,6,3.32,2025-05-03 20:27:38.113000+00:00,0,True,8,9533,201,4074.0,-1217.0,244.0,,8,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,55.83333333333333,-13.888888888888912,Deceleration
2025,6,Q,1,VER,6,3.48,2025-05-03 20:27:38.273000+00:00,0,True,8,9753,196,4198.0,-1281.0,243.0,,8,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,54.44444444444444,-8.680555555555529,Deceleration
2025,6,Q,1,VER,6,3.68,2025-05-03 20:27:38.473000+00:00,0,True,8,10436,187,4198.0,-1281.0,243.0,,6,0 days 00:02:04.024000,0 days 00:00:43.043000,0 days 00:00:47.420000,0 days 00:00:33.561000,SOFT,True,,51.94444444444444,-12.49999999999999,Deceleration
