Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,22,Q,1,VER,2.0,52.969,0 days 00:00:52.969000,0.0,True,9,7316.0,83.0,259.2786854716147,9519.818256091932,6044.927933915841,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,23.055555555555554,-1.388890256410245,Deceleration
2025,22,Q,1,VER,2.0,53.019,0 days 00:00:53.019000,0.0,True,9,7169.7496256,82.16666453333333,259.0,9531.0,6045.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,22.82407348148148,-4.62964148148172,Deceleration
2025,22,Q,1,VER,2.0,53.209,0 days 00:00:53.209000,0.0,True,9,6614.0,79.0,257.38973163696926,9573.255559829751,6045.853117853192,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,21.944444444444443,-4.629626510721134,Deceleration
2025,22,Q,1,VER,2.0,53.26,0 days 00:00:53.260000,0.0,True,9,6548.792775314286,78.45357074285714,257.0,9584.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,21.792658539682538,-2.9761942110180426,Deceleration
2025,22,Q,1,VER,2.0,53.42,0 days 00:00:53.420000,0.0,True,9,6344.221346742857,76.73928502857143,256.0,9617.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,21.316468063492064,-2.976190476190397,Deceleration
2025,22,Q,1,VER,2.0,53.489,0 days 00:00:53.489000,0.0,True,9,6256.0,76.0,255.3864955375535,9633.632738834844,6045.979585362036,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,21.11111111111111,-2.9761877156661773,Deceleration
2025,22,Q,1,VER,2.0,53.649,0 days 00:00:53.649000,0.0,True,9,5966.0,70.0,253.58395591736624,9676.420744810051,6045.993500139449,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,19.444444444444443,-10.416666666666433,Deceleration
2025,22,Q,1,VER,2.0,53.72,0 days 00:00:53.720000,0.0,True,9,5966.0,69.1124992,253.0,9692.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,19.197916444444445,-3.472225352112746,Deceleration
2025,22,Q,1,VER,2.0,53.809,0 days 00:00:53.809000,0.0,True,9,5966.0,68.0,252.5466936170296,9707.31820879437,6046.0020268843755,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,18.88888888888889,-3.472219725343376,Deceleration
2025,22,Q,1,VER,2.0,54.08,0 days 00:00:54.080000,0.0,True,9,5312.696274285714,62.19285577142857,252.0,9740.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,17.27579326984127,-5.952382358109281,Deceleration
2025,22,Q,1,VER,2.0,54.089,0 days 00:00:54.089000,0.0,True,9,5291.0,62.0,251.95662441650776,9741.37170158323,6046.001187045597,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,17.22222222222222,-5.9523386243384495,Deceleration
2025,22,Q,1,VER,2.0,54.24,0 days 00:00:54.240000,0.0,True,9,5103.927698488889,59.90277688888889,251.0,9767.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,16.63966024691358,-3.858026326547218,Deceleration
2025,22,Q,1,VER,2.0,54.4,0 days 00:00:54.400000,0.0,True,9,4905.705476266667,57.680554666666666,250.0,9793.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,16.022376296296297,-3.8580246913580907,Deceleration
2025,22,Q,1,VER,2.0,54.449,0 days 00:00:54.449000,0.0,True,9,4845.0,57.0,249.70803647802828,9800.508688776054,6046.233280322488,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,15.833333333333332,-3.85801965230545,Deceleration
2025,22,Q,1,VER,2.0,54.58,0 days 00:00:54.580000,0.0,True,9,4784.08497024,55.03499904,249.0,9820.0,6047.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,15.287499733333334,-4.166668702290055,Deceleration
2025,22,Q,1,VER,2.0,54.649,0 days 00:00:54.649000,0.0,True,9,4752.0,54.0,248.71327508013536,9830.381748430404,6046.9334524570595,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,15.0,-4.166662801932219,Deceleration
2025,22,Q,1,VER,2.0,54.82,0 days 00:00:54.820000,0.0,True,9,4498.349905066667,51.8624992,248.0,9856.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,14.406249777777777,-3.472223521767398,Deceleration
2025,22,Q,1,VER,2.0,54.889,0 days 00:00:54.889000,0.0,True,9,4396.0,51.0,247.5270877011382,9865.88806277158,6045.858098748112,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,14.166666666666666,-3.4722190016101737,Deceleration
2025,22,Q,1,VER,2.0,55.08,0 days 00:00:55.080000,0.0,True,9,4328.281795490909,48.829544727272726,246.0,9892.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,13.563762424242423,-3.1565667142631284,Deceleration
2025,22,Q,1,VER,2.0,55.28,0 days 00:00:55.280000,0.0,True,9,4257.372704581818,46.55681745454545,245.0,9918.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,12.932449292929292,-3.1565656565656126,Deceleration
2025,22,Q,1,VER,2.0,55.329,0 days 00:00:55.329000,0.0,False,9,4240.0,46.0,244.717492023098,9924.18792957882,6045.952908690461,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,12.777777777777777,-3.156561533704416,Deceleration
2025,22,Q,1,VER,2.0,55.44,0 days 00:00:55.440000,0.0,False,9,4464.22012928,44.88999936,244.0,9938.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,12.469444266666665,-2.7777793793794587,Deceleration
2025,22,Q,1,VER,2.0,55.529,0 days 00:00:55.529000,0.0,False,9,4644.0,44.0,243.4138811184477,9948.95315946762,6046.5688790882205,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,12.222222222222221,-2.777775780274467,Deceleration
2025,22,Q,1,VER,2.0,55.62,0 days 00:00:55.620000,2.843752,False,9,4703.1500416,43.4312496,243.0,9960.0,6047.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,12.064236,-1.736112332112446,Deceleration
2025,22,Q,1,VER,2.0,55.8,0 days 00:00:55.800000,8.468752,False,9,4820.1500416,42.3062496,243.0,9981.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,11.751736,-1.7361111111111138,Deceleration
2025,22,Q,1,VER,2.0,55.849,0 days 00:00:55.849000,10.0,False,9,4852.0,42.0,242.91050371929197,9986.295348181786,6045.847452939148,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,11.666666666666666,-1.7361088435374308,Deceleration
2025,22,Q,1,VER,2.0,56.049,0 days 00:00:56.049000,12.0,False,9,5478.0,43.0,242.0837046481292,10009.107089460678,6046.02505156612,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,11.944444444444445,1.388888888888873,Acceleration
2025,22,Q,1,VER,2.0,56.08,0 days 00:00:56.080000,12.3875008,False,9,5520.8188384,43.484376,242.0,10014.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,12.078993333333333,4.340286738351406,Acceleration
2025,22,Q,1,VER,2.0,56.36,0 days 00:00:56.360000,15.8875008,False,9,5907.5688384,47.859376,242.0,10068.0,6045.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,13.29427111111111,4.340277777777756,Acceleration
2025,22,Q,1,VER,2.0,56.369,0 days 00:00:56.369000,16.0,False,9,5920.0,48.0,242.00848977127,10069.241638753896,6044.979620619741,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,13.333333333333332,4.340246913580095,Acceleration
2025,22,Q,1,VER,2.0,56.609,0 days 00:00:56.609000,18.0,False,9,5827.0,52.0,242.4740882788295,10087.24973123918,6044.967971957243,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,14.444444444444445,4.629629629629597,Acceleration
2025,22,Q,1,VER,2.0,56.68,0 days 00:00:56.680000,18.8875008,False,9,6083.31023104,53.42000128,243.0,10094.0,6045.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,14.838889244444445,5.555560563380449,Acceleration
2025,22,Q,1,VER,2.0,56.84,0 days 00:00:56.840000,20.8875008,False,9,6660.91023104,56.62000128,245.0,10118.0,6045.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,15.727778133333333,5.555555555555419,Acceleration
2025,22,Q,1,VER,2.0,57.009,0 days 00:00:57.009000,23.0,False,9,7271.0,60.0,247.79999737606028,10156.1480776425,6044.989478247601,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,16.666666666666668,5.555553451676641,Acceleration
2025,22,Q,1,VER,2.0,57.06,0 days 00:00:57.060000,23.0,False,9,7290.586062617227,60.89027557351032,249.0,10169.0,6045.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,16.9139654370862,4.848995498422037,Acceleration
2025,22,Q,1,VER,2.0,57.3,0 days 00:00:57.300000,23.0,False,9,7382.755653387436,65.07980242670163,257.0,10230.0,6045.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,18.07772289630601,4.848989413415975,Acceleration
2025,22,Q,1,VER,2.0,57.41,0 days 00:00:57.410000,23.0,False,9,7425.0,67.0,260.88384915202704,10252.120778628294,6044.678860663531,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,18.61111111111111,4.848983770955483,Acceleration
2025,22,Q,1,VER,2.0,57.569,0 days 00:00:57.569000,22.0,False,9,7675.0,70.0,266.73998826452134,10279.393314929592,6044.064497584156,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,19.444444444444443,5.241090146750318,Acceleration
2025,22,Q,1,VER,2.0,57.6,0 days 00:00:57.600000,18.58999296,False,9,7545.41973248,70.15500032,268.0,10285.0,6044.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,19.48750008888889,1.388891756272537,Acceleration
2025,22,Q,1,VER,2.0,57.769,0 days 00:00:57.769000,0.0,True,9,6839.0,71.0,275.5552897347092,10317.32656502539,6043.968073548606,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,19.72222222222222,1.388888362919147,Acceleration
2025,22,Q,1,VER,2.0,57.82,0 days 00:00:57.820000,0.0,True,9,6677.7122976,70.14999893333334,278.0,10327.0,6044.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,19.486110814814815,-4.629635439360739,Deceleration
2025,22,Q,1,VER,2.0,57.98,0 days 00:00:57.980000,0.0,True,9,6171.7122976,67.48333226666666,286.0,10356.0,6044.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,18.745370074074074,-4.629629629629727,Deceleration
2025,22,Q,1,VER,2.0,58.009,0 days 00:00:58.009000,0.0,False,9,6080.0,67.0,287.4743007708056,10361.058163845186,6043.924967533366,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,18.61111111111111,-4.6296194125154315,Deceleration
2025,22,Q,1,VER,2.0,58.209,0 days 00:00:58.209000,0.0,False,9,6973.0,64.0,298.12338219153116,10395.35794016998,6043.025961620276,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,17.77777777777778,-4.166666666666601,Deceleration
2025,22,Q,1,VER,2.0,58.24,0 days 00:00:58.240000,0.0,False,9,6909.13986816,63.84499968,300.0,10401.0,6043.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,17.73472213333333,-1.388891756272537,Deceleration
2025,22,Q,1,VER,2.0,58.409,0 days 00:00:58.409000,0.0,False,9,6561.0,63.0,311.3976074516846,10433.566185350704,6043.638802984523,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,17.5,-1.388888362919147,Deceleration
2025,22,Q,1,VER,2.0,58.479,0 days 00:00:58.479000,0.3181812363636364,False,9,6493.0683060363635,62.20454690909091,316.0,10446.0,6044.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,17.279040808080808,-3.156559884559876,Deceleration
2025,22,Q,1,VER,2.0,58.839,0 days 00:00:58.839000,1.9545448727272727,False,9,6143.7046696727275,58.113637818181815,337.0,10495.0,6045.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,16.14267717171717,-3.1565656565656623,Deceleration
2025,22,Q,1,VER,2.0,58.849,0 days 00:00:58.849000,2.0,False,9,6134.0,58.0,337.6692559178455,10496.374742513415,6045.000989296698,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,16.11111111111111,-3.1566060606066655,Deceleration
2025,22,Q,1,VER,2.0,58.939,0 days 00:00:58.939000,1.5909085090909092,False,9,5847.431410618182,57.59090850909091,344.0,10509.0,6045.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,15.997474585858585,-1.2626280583613472,Deceleration
2025,22,Q,1,VER,2.0,59.219,0 days 00:00:59.219000,0.3181812363636364,False,9,4955.885956072727,56.318181236363635,366.0,10547.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,15.643939232323232,-1.2626262626262552,Deceleration
2025,22,Q,1,VER,2.0,59.289,0 days 00:00:59.289000,0.0,False,9,4733.0,56.0,372.421823310694,10556.77999380383,6046.045308149625,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,15.555555555555555,-1.2626239538239503,Deceleration
2025,22,Q,1,VER,2.0,59.399,0 days 00:00:59.399000,2.1388864,False,9,4820.9998976,56.6111104,383.0,10572.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,15.725308444444444,1.5432080808080864,Acceleration
2025,22,Q,1,VER,2.0,59.619,0 days 00:00:59.619000,6.416669155555556,False,9,4997.0001024,57.83333404444444,404.0,10599.0,6046.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,16.06481501234568,1.5432116722783509,Acceleration
2025,22,Q,1,VER,2.0,59.649,0 days 00:00:59.649000,7.0,False,9,5021.0,58.0,406.8287325604901,10602.309892454708,6045.864989221758,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,16.11111111111111,1.5432032921809842,Acceleration
2025,22,Q,1,VER,2.0,59.86,0 days 00:00:59.860000,7.0,False,9,5435.0876256,59.75833386666667,431.0,10626.0,6044.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,16.599537185185184,2.3148155169387534,Acceleration
2025,22,Q,1,VER,2.0,59.889,0 days 00:00:59.889000,7.0,False,9,5492.0,60.0,436.1124646788749,10630.095967063671,6043.712542949592,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,16.666666666666668,2.314809706257777,Acceleration
2025,22,Q,1,VER,2.0,60.049,0 days 00:01:00.049000,7.0,False,9,5424.0,60.0,470.1629094400489,10655.00462350802,6042.215372906419,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,16.666666666666668,0.0,Neutral
2025,22,Q,1,VER,2.0,60.08,0 days 00:01:00.080000,7.0,False,9,5431.59501568,60.31000064,476.0,10659.0,6042.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,16.752777955555555,2.7777835125448442,Acceleration
2025,22,Q,1,VER,2.0,60.249,0 days 00:01:00.249000,7.0,False,9,5473.0,62.0,499.4503512257172,10673.3231183732,6041.373659662703,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,17.22222222222222,2.7777767258381982,Acceleration
2025,22,Q,1,VER,2.0,60.449,0 days 00:01:00.449000,9.0,False,9,5705.0,63.0,517.0777327727353,10679.303773913363,6041.2935587744105,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,17.5,1.3888888888889224,Acceleration
2025,22,Q,1,VER,2.0,60.54,0 days 00:01:00.540000,12.18500224,False,9,5838.31509376,63.91000064,529.0,10683.0,6041.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,17.752777955555555,2.777779731379689,Acceleration
2025,22,Q,1,VER,2.0,60.649,0 days 00:01:00.649000,16.0,False,9,5998.0,65.0,547.0323407337485,10688.570369088053,6040.404391485945,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,18.055555555555554,2.7777761467889355,Acceleration
2025,22,Q,1,VER,2.0,60.72,0 days 00:01:00.720000,15.5562496,False,9,6018.8562688,65.8875008,560.0,10692.0,6040.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,18.302083555555555,3.472225352112796,Acceleration
2025,22,Q,1,VER,2.0,60.809,0 days 00:01:00.809000,15.0,False,9,6045.0,67.0,576.8284086962756,10695.377152687564,6039.576853893994,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,18.61111111111111,3.472219725343376,Acceleration
2025,22,Q,1,VER,2.0,60.94,0 days 00:01:00.940000,17.729168,False,9,6228.9459232,69.1833344,601.0,10699.0,6039.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,19.21759288888889,4.629631891433431,Acceleration
2025,22,Q,1,VER,2.0,61.049,0 days 00:01:01.049000,20.0,False,9,6382.0,71.0,618.7547395267228,10701.437023517456,6038.411817279882,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,19.72222222222222,4.629626911314881,Acceleration
2025,22,Q,1,VER,2.0,61.12,0 days 00:01:01.120000,21.3312512,False,9,6502.7001088,71.8875008,636.0,10703.0,6038.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,19.968750222222223,3.472225352112796,Acceleration
2025,22,Q,1,VER,2.0,61.209,0 days 00:01:01.209000,23.0,False,9,6654.0,73.0,669.4485787134332,10705.132529454624,6037.472676291967,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,20.27777777777778,3.472219725343099,Acceleration
2025,22,Q,1,VER,2.0,61.3,0 days 00:01:01.300000,23.0,False,9,6690.4000256,74.30000091428572,704.0,10707.0,6037.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,20.638889142857142,3.968256759114146,Acceleration
2025,22,Q,1,VER,2.0,61.489,0 days 00:01:01.489000,23.0,False,9,6766.0,77.0,733.5243679598215,10708.19433836593,6036.487985589671,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,21.38888888888889,3.9682526245065985,Acceleration
2025,22,Q,1,VER,2.0,61.64,0 days 00:01:01.640000,28.012451588368886,False,9,7103.087369317807,80.75933869127667,748.0,10708.0,6036.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,22.43314963646574,6.915634089912759,Acceleration
2025,22,Q,1,VER,2.0,61.73,0 days 00:01:01.730000,31.0,False,9,7304.0,83.0,763.9191394921218,10707.907884760096,6035.48889441127,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,23.055555555555554,6.915621323220446,Acceleration
2025,22,Q,1,VER,2.0,61.92,0 days 00:01:01.920000,36.95611567024638,False,9,7651.241543575365,87.16928096917248,813.0,10708.0,6034.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,24.213689158103463,6.095440013409895,Acceleration
2025,22,Q,1,VER,2.0,62.049,0 days 00:01:02.049000,41.0,False,9,7887.0,90.0,855.2526065544716,10708.565094994969,6032.835086444288,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,25.0,6.0954328829189945,Acceleration
2025,22,Q,1,VER,2.0,62.16,0 days 00:01:02.160000,43.31250133333333,False,9,8396.675293866667,92.31250133333332,888.0,10709.0,6032.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,25.642361481481476,5.787040373707144,Acceleration
2025,22,Q,1,VER,2.0,62.289,0 days 00:01:02.289000,46.0,False,9,8989.0,95.0,912.745187152844,10709.056899121057,6031.474730880578,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,26.38888888888889,5.787034165948719,Acceleration
2025,22,Q,1,VER,2.0,62.38,0 days 00:01:02.380000,45.024999314285715,False,9,9443.675319771428,96.62500114285714,930.0,10709.0,6031.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,26.840278095238094,4.960320948892305,Acceleration
2025,22,Q,1,VER,2.0,62.569,0 days 00:01:02.569000,43.0,False,9,10388.0,100.0,980.7078205171256,10708.996265088485,6029.220706288947,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,27.77777777777778,4.960315780633248,Acceleration
2025,22,Q,1,VER,2.0,62.6,0 days 00:01:02.600000,43.46500096,False,9,10405.28253568,100.54250112,990.0,10709.0,6029.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,27.92847253333333,4.861121146953478,Acceleration
2025,22,Q,1,VER,2.0,62.94,0 days 00:01:02.940000,48.56500096,False,9,10594.83253568,106.49250112,1088.0,10709.0,6028.0,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,29.58125031111111,4.861111111111167,Acceleration
2025,22,Q,1,VER,2.0,62.969,0 days 00:01:02.969000,49.0,False,9,10611.0,107.0,1093.3499785843087,10708.99118870963,6027.740239237229,,0 days 00:01:04.418000,0 days 00:00:47.152000,0 days 00:00:58.512000,WET,True,,29.72222222222222,4.861100383141222,Acceleration
