Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,24,Q,1,VER,1.0,13.2,0 days 00:00:13.200000,50.385714285714286,False,8,9954.557142857142,165.22857142857143,3308.0,5095.0,0.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,45.8968253968254,1.984126984127001,Acceleration
2025,24,Q,1,VER,1.0,13.308,0 days 00:00:13.308000,50.0,False,8,10029.0,166.0,3265.4899420816496,5120.393862662181,-3.4142341866601825e-07,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,46.11111111111111,1.9841269841269178,Acceleration
2025,24,Q,1,VER,1.0,13.4,0 days 00:00:13.400000,28.38,False,8,10032.68,166.46,3230.0,5143.0,0.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,46.23888888888889,1.388888888888905,Acceleration
2025,24,Q,1,VER,1.0,13.508,0 days 00:00:13.508000,3.0,False,8,10037.0,167.0,3189.415116084878,5171.115020939911,2.0090033664505e-06,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,46.388888888888886,1.3888888888888917,Acceleration
2025,24,Q,1,VER,1.0,13.66,0 days 00:00:13.660000,1.1,False,8,9684.866666666669,164.46666666666667,3134.0,5213.0,0.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,45.68518518518518,-4.62962962962959,Deceleration
2025,24,Q,1,VER,1.0,13.748,0 days 00:00:13.748000,0.0,False,8,9481.0,163.0,3102.642137280487,5238.088233918684,-9.18301029655631e-06,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,45.27777777777778,-4.629629629629642,Deceleration
2025,24,Q,1,VER,1.0,13.84,0 days 00:00:13.840000,0.0,False,8,9430.86,161.62,3070.0,5264.0,0.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,44.894444444444446,-4.166666666666638,Deceleration
2025,24,Q,1,VER,1.0,13.948,0 days 00:00:13.948000,0.0,False,8,9372.0,160.0,3031.318404616004,5292.696708102828,6.351067479006194e-05,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,44.44444444444444,-4.166666666666672,Deceleration
2025,24,Q,1,VER,1.0,14.02,0 days 00:00:14.020000,0.0,False,8,9287.04,158.74,3006.0,5311.0,0.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,44.09444444444445,-4.861111111111088,Deceleration
2025,24,Q,1,VER,1.0,14.64,0 days 00:00:14.640000,0.0,False,8,8555.44,147.89,2793.0,5463.0,0.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,41.08055555555555,-4.861111111111121,Deceleration
2025,24,Q,1,VER,1.0,14.748,0 days 00:00:14.748000,0.0,False,8,8428.0,146.0,2744.289508942869,5496.193355074942,0.0035039841596745,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,40.55555555555556,-4.861111111111088,Deceleration
2025,24,Q,1,VER,1.0,14.96,0 days 00:00:14.960000,10.6,False,8,8404.528571428571,143.72857142857143,2647.0,5562.0,0.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,39.92460317460317,-2.976190476190482,Deceleration
2025,24,Q,1,VER,1.0,15.028,0 days 00:00:15.028000,14.0,False,8,8397.0,143.0,2620.65937536296,5579.997122248001,-0.0102682053226129,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,39.72222222222222,-2.9761904761904434,Deceleration
2025,24,Q,1,VER,1.0,15.309,0 days 00:00:15.309000,22.0,False,8,8595.0,142.0,2536.9305131661336,5638.392364237133,-0.0593084905296561,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,39.44444444444444,-0.9885330170027748,Deceleration
2025,24,Q,1,VER,1.0,15.42,0 days 00:00:15.420000,29.5321472,False,8,8633.8500224,142.7928576,2511.0,5657.0,0.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,39.664682666666664,1.9841281281281073,Acceleration
2025,24,Q,1,VER,1.0,15.589,0 days 00:00:15.589000,41.0,False,8,8693.0,144.0,2476.8618769190093,5682.445115502271,0.1544594728561653,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,40.0,1.984126232741627,Acceleration
2025,24,Q,1,VER,1.0,15.661,0 days 00:00:15.661000,42.44,False,8,8727.2,144.72,2461.0,5696.0,0.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,40.199999999999996,2.77777777777775,Acceleration
2025,24,Q,1,VER,1.0,15.789,0 days 00:00:15.789000,45.0,False,8,8788.0,146.0,2427.954510851707,5727.443756226158,-0.8155091857659424,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,40.55555555555556,2.7777777777778208,Acceleration
2025,24,Q,1,VER,1.0,16.029,0 days 00:00:16.029000,50.0,False,8,8978.0,150.0,2360.8877923980126,5803.997061834137,-0.3100127894033729,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,41.666666666666664,4.629629629629609,Acceleration
2025,24,Q,1,VER,1.0,16.041,0 days 00:00:16.041000,50.17142857142857,False,8,8988.971428571429,150.12857142857143,2358.0,5808.0,0.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,41.702380952380956,2.976190476190871,Acceleration
2025,24,Q,1,VER,1.0,16.101,0 days 00:00:16.101000,51.02857142857143,False,8,9043.828571428572,150.77142857142857,2344.0,5829.0,0.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,41.88095238095238,2.976190476190455,Acceleration
2025,24,Q,1,VER,1.0,16.309,0 days 00:00:16.309000,54.0,False,8,9234.0,153.0,2288.2503109252566,5945.856113096074,-97.71523519341476,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,42.5,2.9761904761904545,Acceleration
2025,24,Q,1,VER,1.0,16.401,0 days 00:00:16.401000,54.92,False,8,9300.7,154.38,2269.0,5996.0,-131.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,42.88333333333333,4.1666666666667185,Acceleration
2025,24,Q,1,VER,1.0,16.509,0 days 00:00:16.509000,56.0,False,8,9379.0,156.0,2254.7817933652077,6042.161752142409,-133.7805267082289,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,43.333333333333336,4.166666666666672,Acceleration
2025,24,Q,1,VER,1.0,16.561,0 days 00:00:16.561000,56.65,False,8,9445.1375,156.975,2248.0,6063.0,-131.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,43.604166666666664,5.208333333333282,Acceleration
2025,24,Q,1,VER,1.0,16.761,0 days 00:00:16.761000,59.15,False,8,9699.5125,160.725,2214.0,6145.0,-130.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,44.64583333333333,5.20833333333334,Acceleration
2025,24,Q,1,VER,1.0,16.829,0 days 00:00:16.829000,60.0,False,8,9786.0,162.0,2203.679313964396,6170.193705478334,-130.20993483278895,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,45.0,5.208333333333297,Acceleration
2025,24,Q,1,VER,1.0,17.069,0 days 00:00:17.069000,60.0,False,8,9969.0,166.0,2172.6882529092327,6276.45786668975,-130.01196808735466,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,46.11111111111111,4.629629629629643,Acceleration
2025,24,Q,1,VER,1.0,17.081,0 days 00:00:17.081000,60.0,False,8,9987.72,166.18,2171.0,6285.0,-130.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,46.16111111111111,4.166666666666864,Acceleration
2025,24,Q,1,VER,1.0,17.241,0 days 00:00:17.241000,60.0,False,8,10237.32,168.58,2149.0,6415.0,-130.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,46.82777777777778,4.166666666666693,Acceleration
2025,24,Q,1,VER,1.0,17.269,0 days 00:00:17.269000,60.0,False,8,10281.0,169.0,2146.428231712961,6432.175201683425,-130.07446177115597,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,46.94444444444444,4.166666666666624,Acceleration
2025,24,Q,1,VER,1.0,17.581,0 days 00:00:17.581000,60.975,False,8,10596.9,173.875,2144.0,6521.0,-132.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,48.29861111111111,4.340277777777754,Acceleration
2025,24,Q,1,VER,1.0,17.589,0 days 00:00:17.589000,61.0,False,8,10605.0,174.0,2144.167653727049,6524.373313322584,-132.04116091183403,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,48.33333333333333,4.340277777778157,Acceleration
2025,24,Q,1,VER,1.0,17.869,0 days 00:00:17.869000,61.0,False,8,10819.0,177.0,2152.5222060249835,6693.13736741066,-132.967121229044,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,49.166666666666664,2.9761904761904727,Acceleration
2025,24,Q,1,VER,1.0,17.881,0 days 00:00:17.881000,60.925,False,8,10766.5,177.375,2153.0,6700.0,-133.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,49.27083333333333,8.68055555555503,Acceleration
2025,24,Q,1,VER,1.0,18.029,0 days 00:00:18.029000,60.0,False,8,10119.0,182.0,2159.7396758167356,6773.846403383434,-133.4096510851585,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,50.55555555555556,8.680555555555616,Acceleration
2025,24,Q,1,VER,1.0,18.229,0 days 00:00:18.229000,61.0,False,8,9403.0,184.0,2171.1226281257736,6852.754265125363,-134.23256176587546,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,51.11111111111111,2.77777777777776,Acceleration
2025,24,Q,1,VER,1.0,18.321,0 days 00:00:18.321000,61.0,False,8,9455.325,184.0,2177.0,6893.0,-135.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,51.11111111111111,0.0,Neutral
2025,24,Q,1,VER,1.0,18.389,0 days 00:00:18.389000,61.0,False,8,9494.0,184.0,2181.591231048092,6924.984673018489,-135.73990003998333,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,51.11111111111111,0.0,Neutral
2025,24,Q,1,VER,1.0,18.481,0 days 00:00:18.481000,61.51253472757041,False,8,9563.44845558579,185.5376041827112,2189.0,6975.0,-137.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,51.53822338408644,4.642524706253534,Acceleration
2025,24,Q,1,VER,1.0,18.701,0 days 00:00:18.701000,62.73816125002139,False,8,9729.5208493779,189.21448375006415,2214.0,7130.0,-141.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,52.55957881946226,4.642524706253737,Acceleration
2025,24,Q,1,VER,1.0,18.748,0 days 00:00:18.748000,63.0,False,8,9765.0,190.0,2218.449821839796,7157.862157247514,-141.7954451490778,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,52.77777777777778,4.6425310279896985,Acceleration
2025,24,Q,1,VER,1.0,18.988,0 days 00:00:18.988000,64.0,False,8,9771.0,192.0,2233.2985707979688,7255.033439374226,-145.1375907965079,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,53.33333333333333,2.314814814814807,Acceleration
2025,24,Q,1,VER,1.0,19.141,0 days 00:00:19.141000,64.63749973333333,False,8,9901.0499456,194.54999893333337,2245.0,7321.0,-147.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,54.04166637037038,4.629627693052656,Acceleration
2025,24,Q,1,VER,1.0,19.221,0 days 00:00:19.221000,64.97083306666667,False,8,9969.0499456,195.88333226666663,2253.0,7363.0,-148.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,54.41203674074073,4.629629629629299,Acceleration
2025,24,Q,1,VER,1.0,19.228,0 days 00:00:19.228000,65.0,False,8,9975.0,196.0,2253.6931555938054,7366.750821426817,-148.1018951842207,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,54.44444444444444,4.6296719576720955,Acceleration
2025,24,Q,1,VER,1.0,19.468,0 days 00:00:19.468000,69.0,False,8,10224.0,199.0,2275.7341266508156,7496.951738171593,-153.17444080924966,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,55.27777777777778,3.4722222222222547,Acceleration
2025,24,Q,1,VER,1.0,19.501,0 days 00:00:19.501000,69.23571382857143,False,8,10243.210677028572,199.47142765714287,2279.0,7515.0,-154.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,55.408729904761906,3.968246272246121,Acceleration
2025,24,Q,1,VER,1.0,19.661,0 days 00:00:19.661000,70.37857097142857,False,8,10336.353534171429,201.75714194285715,2296.0,7603.0,-158.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,56.04365053968254,3.9682539682539506,Acceleration
2025,24,Q,1,VER,1.0,19.748,0 days 00:00:19.748000,71.0,False,8,10387.0,203.0,2304.999920927574,7651.537319433568,-159.64591907946112,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,56.388888888888886,3.968256887429294,Acceleration
2025,24,Q,1,VER,1.0,19.88,0 days 00:00:19.880000,72.98,False,8,10509.1,204.98,2318.0,7726.0,-162.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,56.93888888888888,4.166666666666711,Acceleration
2025,24,Q,1,VER,1.0,19.948,0 days 00:00:19.948000,74.0,False,8,10572.0,206.0,2324.412862262181,7764.601789359162,-163.62729597146324,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,57.22222222222222,4.166666666666658,Acceleration
2025,24,Q,1,VER,1.0,20.04,0 days 00:00:20.040000,74.0,False,8,10607.19,207.15,2333.0,7817.0,-166.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,57.541666666666664,3.472222222222252,Acceleration
2025,24,Q,1,VER,1.0,20.32,0 days 00:00:20.320000,74.0,False,8,10714.29,210.65,2360.0,7978.0,-172.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,58.513888888888886,3.4722222222222054,Acceleration
2025,24,Q,1,VER,1.0,20.348,0 days 00:00:20.348000,74.0,False,8,10725.0,211.0,2362.646586803938,7994.504046213037,-172.56530465005093,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,58.61111111111111,3.472222222222356,Acceleration
2025,24,Q,1,VER,1.0,20.58,0 days 00:00:20.580000,74.82857142857142,False,8,10884.914285714283,214.31428571428572,2383.0,8130.0,-177.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,59.53174603174603,3.9682539682539963,Acceleration
2025,24,Q,1,VER,1.0,20.628,0 days 00:00:20.628000,75.0,False,8,10918.0,215.0,2386.4779454652735,8155.603106107722,-177.77663521862166,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,59.72222222222222,3.9682539682538036,Acceleration
2025,24,Q,1,VER,1.0,20.8,0 days 00:00:20.800000,75.61428571428571,False,8,11050.685714285712,216.22857142857143,2398.0,8261.0,-181.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,60.06349206349206,1.9841269841269806,Acceleration
2025,24,Q,1,VER,1.0,20.908,0 days 00:00:20.908000,76.0,False,8,11134.0,217.0,2406.617999597394,8371.265444806904,-184.7283806942876,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,60.27777777777778,1.9841269841269835,Acceleration
2025,24,Q,1,VER,1.0,21.0,0 days 00:00:21,76.65714285714286,False,8,11206.942857142858,217.9857142857143,2413.0,8467.0,-188.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,60.551587301587304,2.976190476190535,Acceleration
2025,24,Q,1,VER,1.0,21.188,0 days 00:00:21.188000,78.0,False,8,11356.0,220.0,2418.4170755847877,8599.25178998246,-192.3583538095648,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,61.11111111111111,2.9761904761904603,Acceleration
2025,24,Q,1,VER,1.0,21.36,0 days 00:00:21.360000,78.0,False,8,10933.31,222.58,2419.0,8690.0,-195.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,61.82777777777778,4.166666666666704,Acceleration
2025,24,Q,1,VER,1.0,21.588,0 days 00:00:21.588000,78.0,False,8,10373.0,226.0,2419.562105183882,8825.811084810863,-198.40627946919733,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,62.77777777777778,4.16666666666662,Acceleration
2025,24,Q,1,VER,1.0,21.828,0 days 00:00:21.828000,78.0,False,8,10234.0,230.0,2419.1959088635185,8965.851663907239,-201.62520227562075,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,63.888888888888886,4.629629629629643,Acceleration
2025,24,Q,1,VER,1.0,21.86,0 days 00:00:21.860000,78.0,False,8,10251.108036274,230.26592802498448,2419.0,8982.0,-202.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,63.96275778471791,2.308402994656953,Acceleration
2025,24,Q,1,VER,1.0,22.181,0 days 00:00:22.181000,78.0,False,8,10422.7229909315,232.9335179937539,2416.0,9125.0,-205.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,64.70375499826497,2.3084025344145096,Acceleration
2025,24,Q,1,VER,1.0,22.189,0 days 00:00:22.189000,78.0,False,8,10427.0,233.0,2415.949405565672,9128.893012003738,-205.0545715293005,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,64.72222222222221,2.308402994655877,Acceleration
2025,24,Q,1,VER,1.0,22.341,0 days 00:00:22.341000,77.24,False,8,10402.68,234.52,2415.0,9208.0,-206.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,65.14444444444445,2.7777777777778194,Acceleration
2025,24,Q,1,VER,1.0,22.389,0 days 00:00:22.389000,77.0,False,8,10395.0,235.0,2414.3506863918906,9234.003626575815,-206.352541721874,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,65.27777777777777,2.7777777777777204,Acceleration
2025,24,Q,1,VER,1.0,22.581,0 days 00:00:22.581000,77.0,False,8,10633.08,235.96,2410.0,9345.0,-208.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,65.54444444444445,1.3888888888889568,Acceleration
2025,24,Q,1,VER,1.0,22.589,0 days 00:00:22.589000,77.0,False,8,10643.0,236.0,2409.784610663221,9350.083890069014,-208.0675503936442,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,65.55555555555556,1.3888888888883708,Acceleration
2025,24,Q,1,VER,1.0,22.749,0 days 00:00:22.749000,77.0,False,8,10721.0,238.0,2405.0246947840415,9459.748304238376,-209.3569836176089,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,66.11111111111111,3.472222222222229,Acceleration
2025,24,Q,1,VER,1.0,22.841,0 days 00:00:22.841000,77.0,False,8,10653.533333333333,238.76666666666668,2402.0,9524.0,-210.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,66.32407407407408,2.3148148148147456,Acceleration
2025,24,Q,1,VER,1.0,22.989,0 days 00:00:22.989000,77.0,False,8,10545.0,240.0,2396.824737891823,9623.493851456557,-210.82151829350903,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,66.66666666666667,2.3148148148148375,Acceleration
2025,24,Q,1,VER,1.0,23.041,0 days 00:00:23.041000,77.0,False,8,10587.4125,240.325,2395.0,9657.0,-211.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,66.75694444444444,1.736111111111003,Acceleration
2025,24,Q,1,VER,1.0,23.309,0 days 00:00:23.309000,77.0,False,8,10806.0,242.0,2384.7651299650443,9831.24602635496,-211.01336714692815,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,67.22222222222221,1.7361111111110832,Acceleration
2025,24,Q,1,VER,1.0,23.341,0 days 00:00:23.341000,66.73333333333333,False,8,10760.0,241.73333333333332,2383.0,9858.0,-211.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,67.14814814814814,-2.3148148148148784,Deceleration
2025,24,Q,1,VER,1.0,23.541,0 days 00:00:23.541000,2.566666666666671,False,8,10472.5,240.06666666666663,2370.0,10044.0,-211.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,66.68518518518518,-2.314814814814818,Deceleration
2025,24,Q,1,VER,1.0,23.549,0 days 00:00:23.549000,0.0,True,8,10461.0,240.0,2369.5677121556746,10049.944071637488,-210.9981145611319,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,66.66666666666667,-2.314814814813359,Deceleration
2025,24,Q,1,VER,1.0,23.829,0 days 00:00:23.829000,0.0,True,8,10053.0,229.0,2359.4634103605244,10179.08306603473,-210.97618975669923,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,63.61111111111111,-10.912698412698399,Deceleration
2025,24,Q,1,VER,1.0,23.841,0 days 00:00:23.841000,0.0,True,8,10018.114285714286,228.4857142857143,2359.0,10185.0,-211.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,63.46825396825397,-11.904761904761115,Deceleration
2025,24,Q,1,VER,1.0,24.109,0 days 00:00:24.109000,0.0,True,8,9239.0,217.0,2346.5376042306184,10347.209568928143,-211.97136388038095,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,60.27777777777778,-11.904761904761871,Deceleration
2025,24,Q,1,VER,1.0,24.121,0 days 00:00:24.121000,0.0,True,8,9205.4,216.175,2346.0,10354.0,-212.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,60.048611111111114,-15.0,Deceleration
2025,24,Q,1,VER,1.0,24.341,0 days 00:00:24.341000,0.0,True,8,8589.4,201.05,2336.0,10475.0,-212.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,55.84722222222222,-15.0,Deceleration
2025,24,Q,1,VER,1.0,24.429,0 days 00:00:24.429000,0.0,True,8,8343.0,195.0,2330.1815466758,10544.524479034384,-211.67411165654025,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,54.166666666666664,-15.0,Deceleration
2025,24,Q,1,VER,1.0,24.581,0 days 00:00:24.581000,0.0,True,8,8260.666666666666,184.44444444444449,2320.0,10665.0,-211.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,51.23456790123458,-15.0,Deceleration
2025,24,Q,1,VER,1.0,24.789,0 days 00:00:24.789000,0.0,True,8,8148.0,170.0,2314.6130708593587,10721.62181335182,-210.88264954986272,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,47.22222222222222,-15.0,Deceleration
2025,24,Q,1,VER,1.0,24.901,0 days 00:00:24.901000,0.0,True,8,8098.72,165.52,2312.0,10747.0,-211.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,45.97777777777778,-11.111111111111239,Deceleration
2025,24,Q,1,VER,1.0,24.989,0 days 00:00:24.989000,0.0,True,8,8060.0,162.0,2308.813923629884,10780.080962457443,-211.10947267704404,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,45.0,-11.11111111111103,Deceleration
2025,24,Q,1,VER,1.0,25.161,0 days 00:00:25.161000,0.0,True,8,8659.85,156.98333333333332,2301.0,10862.0,-211.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,43.606481481481474,-8.101851851851869,Deceleration
2025,24,Q,1,VER,1.0,25.229,0 days 00:00:25.229000,0.0,True,8,8897.0,155.0,2298.054681730367,10891.661818695517,-210.6331772936684,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,43.05555555555556,-8.101851851851974,Deceleration
2025,24,Q,1,VER,1.0,25.341,0 days 00:00:25.341000,0.0,True,8,8862.668352749877,152.18593055326858,2293.0,10938.0,-210.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,42.27386959813016,-6.97933890558377,Deceleration
2025,24,Q,1,VER,1.0,25.428,0 days 00:00:25.428000,0.0,True,8,8836.0,150.0,2288.3477182231577,10973.893343200589,-209.9630742465516,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,41.666666666666664,-6.979344039810337,Deceleration
2025,24,Q,1,VER,1.0,25.521,0 days 00:00:25.521000,0.0,True,8,8967.679454836363,148.30909207272728,2283.0,11012.0,-210.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,41.19697002020202,-5.050501574888613,Deceleration
2025,24,Q,1,VER,1.0,25.861,0 days 00:00:25.861000,0.0,True,8,9449.088545745455,142.1272738909091,2263.0,11146.0,-208.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,39.4797983030303,-5.050505050505071,Deceleration
2025,24,Q,1,VER,1.0,25.868,0 days 00:00:25.868000,0.0,True,8,9459.0,142.0,2262.5615171723734,11148.634969618768,-207.9595001848772,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,39.44444444444444,-5.050551226552556,Deceleration
2025,24,Q,1,VER,1.0,26.041,0 days 00:00:26.041000,0.0,True,8,9344.82004224,137.24250176,2251.0,11212.0,-207.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,38.122917155555555,-7.6388860629414665,Deceleration
2025,24,Q,1,VER,1.0,26.161,0 days 00:00:26.161000,0.0,True,8,9265.62004224,133.94250176,2241.0,11256.0,-206.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,37.20625048888889,-7.638888888888806,Deceleration
2025,24,Q,1,VER,1.0,26.268,0 days 00:00:26.268000,0.0,True,8,9195.0,131.0,2228.3085368507273,11305.279964994868,-205.1304719130303,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,36.388888888888886,-7.638893457944023,Deceleration
2025,24,Q,1,VER,1.0,26.44,0 days 00:00:26.440000,0.0,True,8,8753.7125,127.2375,2206.0,11385.0,-204.0,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,35.34375,-6.076388888888849,Deceleration
2025,24,Q,1,VER,1.0,26.588,0 days 00:00:26.588000,0.0,True,8,8374.0,124.0,2193.789158268413,11422.233071288038,-203.45015752356565,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,34.44444444444444,-6.076388888888912,Deceleration
2025,24,Q,1,VER,1.0,26.748,0 days 00:00:26.748000,0.0,True,8,8643.0,116.0,2182.1237966331496,11449.433767530125,-203.0370847485968,,,0 days 00:00:47.515000,0 days 00:00:49.609000,SOFT,True,,32.22222222222222,-13.888888888888872,Deceleration
