Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,2,Q,1,VER,5,89.961,2025-03-22 07:31:44.817000+00:00,100,False,12,11680,260,858.0,-1312.0,141.0,,6,0 days 00:01:31.234000,0 days 00:00:24.033000,0 days 00:00:27.446000,0 days 00:00:39.755000,SOFT,True,,72.22222222222221,9.259259259259423,Acceleration
2025,2,Q,1,VER,5,90.241,2025-03-22 07:31:45.097000+00:00,100,False,12,11371,266,525.0,-1385.0,140.0,,6,0 days 00:01:31.234000,0 days 00:00:24.033000,0 days 00:00:27.446000,0 days 00:00:39.755000,SOFT,True,,73.88888888888889,5.9523809523809454,Acceleration
2025,2,Q,1,VER,5,90.441,2025-03-22 07:31:45.297000+00:00,100,False,12,10711,268,,,,,6,0 days 00:01:31.234000,0 days 00:00:24.033000,0 days 00:00:27.446000,0 days 00:00:39.755000,SOFT,True,,74.44444444444444,2.777777777777746,Acceleration
2025,2,Q,1,VER,5,90.601,2025-03-22 07:31:45.457000+00:00,100,False,12,10845,271,209.0,-1458.0,140.0,,7,0 days 00:01:31.234000,0 days 00:00:24.033000,0 days 00:00:27.446000,0 days 00:00:39.755000,SOFT,True,,75.27777777777777,5.208333333333415,Acceleration
2025,2,Q,1,VER,5,90.761,2025-03-22 07:31:45.617000+00:00,100,False,12,10891,274,209.0,-1458.0,140.0,,7,0 days 00:01:31.234000,0 days 00:00:24.033000,0 days 00:00:27.446000,0 days 00:00:39.755000,SOFT,True,,76.11111111111111,5.208333333333504,Acceleration
2025,2,Q,1,VER,6,0.0,2025-03-22 07:31:45.977000+00:00,100,False,12,11149,280,39.0,-1500.0,140.0,,7,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,77.77777777777777,,
2025,2,Q,1,VER,6,0.24,2025-03-22 07:31:46.217000+00:00,100,False,12,11094,282,-147.0,-1548.0,140.0,,7,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,78.33333333333333,2.3148148148148215,Acceleration
2025,2,Q,1,VER,6,0.44,2025-03-22 07:31:46.417000+00:00,100,False,12,11271,284,-409.0,-1612.0,140.0,,7,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,78.88888888888889,2.7777777777777857,Acceleration
2025,2,Q,1,VER,6,0.76,2025-03-22 07:31:46.737000+00:00,100,False,12,11313,286,-601.0,-1658.0,140.0,,7,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,79.44444444444444,1.736111111111116,Acceleration
2025,2,Q,1,VER,6,1.0,2025-03-22 07:31:46.977000+00:00,100,False,12,10333,288,-720.0,-1687.0,140.0,,7,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,80.0,2.3148148148148215,Acceleration
2025,2,Q,1,VER,6,1.32,2025-03-22 07:31:47.297000+00:00,100,False,12,9931,288,-986.0,-1752.0,139.0,,8,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,80.0,0.0,Neutral
2025,2,Q,1,VER,6,1.6400000000000001,2025-03-22 07:31:47.617000+00:00,0,False,8,9592,281,-1312.0,-1833.0,139.0,,8,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,78.05555555555556,-6.076388888888883,Deceleration
2025,2,Q,1,VER,6,1.8,2025-03-22 07:31:47.777000+00:00,0,False,8,9440,276,-1312.0,-1833.0,139.0,,8,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,76.66666666666667,-8.68055555555554,Deceleration
2025,2,Q,1,VER,6,2.081,2025-03-22 07:31:48.058000+00:00,0,False,8,9247,271,-1623.0,-1910.0,139.0,,8,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,75.27777777777777,-4.94266508501388,Deceleration
2025,2,Q,1,VER,6,2.321,2025-03-22 07:31:48.298000+00:00,0,False,8,9667,263,-1829.0,-1961.0,139.0,,8,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,73.05555555555556,-9.259259259259219,Deceleration
2025,2,Q,1,VER,6,2.641,2025-03-22 07:31:48.618000+00:00,0,False,8,11389,256,-1897.0,-1978.0,139.0,,8,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,71.11111111111111,-6.076388888888887,Deceleration
2025,2,Q,1,VER,6,3.041,2025-03-22 07:31:49.018000+00:00,0,False,8,10790,247,-2239.0,-2064.0,140.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,68.61111111111111,-6.250000000000002,Deceleration
2025,2,Q,1,VER,6,3.36,2025-03-22 07:31:49.337000+00:00,0,False,8,10685,240,-2354.0,-2092.0,140.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,66.66666666666667,-6.095437129919884,Deceleration
2025,2,Q,1,VER,6,3.68,2025-03-22 07:31:49.657000+00:00,0,False,8,10226,236,-2652.0,-2165.0,140.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,65.55555555555556,-3.472222222222229,Deceleration
2025,2,Q,1,VER,6,3.84,2025-03-22 07:31:49.817000+00:00,5,False,8,10060,230,-2652.0,-2165.0,140.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,63.888888888888886,-10.416666666666716,Deceleration
2025,2,Q,1,VER,6,4.16,2025-03-22 07:31:50.137000+00:00,34,False,8,9960,226,-2880.0,-2220.0,140.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,62.77777777777778,-3.4722222222222068,Deceleration
2025,2,Q,1,VER,6,4.4,2025-03-22 07:31:50.377000+00:00,39,False,8,9911,224,-3018.0,-2254.0,140.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,62.22222222222222,-2.3148148148148193,Deceleration
2025,2,Q,1,VER,6,4.5600000000000005,2025-03-22 07:31:50.537000+00:00,42,False,8,9851,222,-3193.0,-2297.0,140.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,61.666666666666664,-3.472222222222229,Deceleration
2025,2,Q,1,VER,6,4.8,2025-03-22 07:31:50.777000+00:00,48,False,8,9839,221,-3193.0,-2297.0,140.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,61.388888888888886,-1.1574074074074139,Deceleration
2025,2,Q,1,VER,6,5.04,2025-03-22 07:31:51.017000+00:00,50,False,8,9870,221,-3357.0,-2336.0,141.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,61.388888888888886,0.0,Neutral
2025,2,Q,1,VER,6,5.52,2025-03-22 07:31:51.497000+00:00,54,False,8,9808,221,-3661.0,-2411.0,141.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,61.388888888888886,0.0,Neutral
2025,2,Q,1,VER,6,5.76,2025-03-22 07:31:51.737000+00:00,60,False,8,9881,221,-3778.0,-2439.0,140.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,61.388888888888886,0.0,Neutral
2025,2,Q,1,VER,6,5.92,2025-03-22 07:31:51.897000+00:00,60,False,8,9659,221,-3977.0,-2484.0,139.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,61.388888888888886,0.0,Neutral
2025,2,Q,1,VER,6,6.12,2025-03-22 07:31:52.097000+00:00,0,False,8,9644,220,,,,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,61.11111111111111,-1.3888888888888915,Deceleration
2025,2,Q,1,VER,6,6.32,2025-03-22 07:31:52.297000+00:00,0,False,8,9233,216,-4150.0,-2520.0,139.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,60.0,-5.5555555555555305,Deceleration
2025,2,Q,1,VER,6,6.5600000000000005,2025-03-22 07:31:52.537000+00:00,0,False,8,9372,210,-4242.0,-2536.0,139.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,58.33333333333333,-6.944444444444458,Deceleration
2025,2,Q,1,VER,6,6.8,2025-03-22 07:31:52.777000+00:00,0,False,8,9130,204,-4456.0,-2558.0,140.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,56.666666666666664,-6.944444444444454,Deceleration
2025,2,Q,1,VER,6,7.12,2025-03-22 07:31:53.097000+00:00,0,False,8,8907,197,-4556.0,-2560.0,143.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,54.72222222222222,-6.076388888888879,Deceleration
2025,2,Q,1,VER,6,7.32,2025-03-22 07:31:53.297000+00:00,0,False,8,8536,195,-4716.0,-2550.0,146.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,54.166666666666664,-2.777777777777783,Deceleration
2025,2,Q,1,VER,6,7.48,2025-03-22 07:31:53.457000+00:00,0,False,8,8312,190,-4819.0,-2533.0,149.0,,6,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,52.77777777777778,-8.680555555555529,Deceleration
2025,2,Q,1,VER,6,7.76,2025-03-22 07:31:53.737000+00:00,0,False,8,9139,183,-4899.0,-2513.0,151.0,,5,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,50.83333333333333,-6.94444444444448,Deceleration
2025,2,Q,1,VER,6,8.0,2025-03-22 07:31:53.977000+00:00,0,False,8,10189,178,-4976.0,-2488.0,155.0,,5,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,49.44444444444444,-5.7870370370370185,Deceleration
2025,2,Q,1,VER,6,8.24,2025-03-22 07:31:54.217000+00:00,0,False,8,10080,178,-5120.0,-2423.0,160.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,49.44444444444444,0.0,Neutral
2025,2,Q,1,VER,6,8.641,2025-03-22 07:31:54.618000+00:00,0,False,8,9762,166,-5401.0,-2206.0,171.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,46.11111111111111,-8.312551953449718,Deceleration
2025,2,Q,1,VER,6,9.001,2025-03-22 07:31:54.978000+00:00,15,False,8,9604,160,-5496.0,-2077.0,177.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,44.44444444444444,-4.629629629629631,Deceleration
2025,2,Q,1,VER,6,9.241,2025-03-22 07:31:55.218000+00:00,20,False,8,9411,160,-5539.0,-2000.0,179.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,44.44444444444444,0.0,Neutral
2025,2,Q,1,VER,6,9.401,2025-03-22 07:31:55.378000+00:00,20,False,8,9414,157,-5580.0,-1906.0,183.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,43.61111111111111,-5.208333333333344,Deceleration
2025,2,Q,1,VER,6,9.641,2025-03-22 07:31:55.618000+00:00,26,False,8,9370,156,-5600.0,-1841.0,184.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,43.333333333333336,-1.1574074074073801,Deceleration
2025,2,Q,1,VER,6,9.801,2025-03-22 07:31:55.778000+00:00,26,False,8,9249,155,-5612.0,-1792.0,186.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,43.05555555555556,-1.7361111111111145,Deceleration
2025,2,Q,1,VER,6,9.961,2025-03-22 07:31:55.938000+00:00,0,False,8,8781,154,-5627.0,-1700.0,189.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,42.77777777777778,-1.7361111111111145,Deceleration
2025,2,Q,1,VER,6,10.16,2025-03-22 07:31:56.137000+00:00,0,False,8,8863,151,-5625.0,-1536.0,193.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,41.94444444444444,-4.1876046901172685,Deceleration
2025,2,Q,1,VER,6,10.32,2025-03-22 07:31:56.297000+00:00,0,False,8,9268,147,-5625.0,-1536.0,193.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,40.833333333333336,-6.9444444444444136,Deceleration
2025,2,Q,1,VER,6,10.72,2025-03-22 07:31:56.697000+00:00,0,False,8,9881,141,-5589.0,-1375.0,199.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,39.166666666666664,-4.166666666666675,Deceleration
2025,2,Q,1,VER,6,11.0,2025-03-22 07:31:56.977000+00:00,0,False,8,9601,136,-5533.0,-1254.0,203.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,37.77777777777778,-4.9603174603174605,Deceleration
2025,2,Q,1,VER,6,11.28,2025-03-22 07:31:57.257000+00:00,0,False,8,9203,132,-5481.0,-1176.0,207.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,36.666666666666664,-3.968253968253989,Deceleration
2025,2,Q,1,VER,6,11.48,2025-03-22 07:31:57.457000+00:00,0,False,8,9203,128,-5481.0,-1176.0,207.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,35.55555555555556,-5.5555555555555065,Deceleration
2025,2,Q,1,VER,6,11.68,2025-03-22 07:31:57.657000+00:00,0,False,8,9731,127,-5383.0,-1079.0,209.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,35.27777777777778,-1.3888888888888977,Deceleration
2025,2,Q,1,VER,6,11.84,2025-03-22 07:31:57.817000+00:00,0,False,8,10359,119,-5383.0,-1079.0,209.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,33.05555555555556,-13.888888888888872,Deceleration
2025,2,Q,1,VER,6,12.0,2025-03-22 07:31:57.977000+00:00,0,False,8,10079,117,-5267.0,-1012.0,210.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,32.5,-3.472222222222229,Deceleration
2025,2,Q,1,VER,6,12.2,2025-03-22 07:31:58.177000+00:00,0,False,8,9753,113,-5267.0,-1012.0,210.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,31.38888888888889,-5.555555555555573,Deceleration
2025,2,Q,1,VER,6,12.4,2025-03-22 07:31:58.377000+00:00,0,False,8,9482,109,-5180.0,-986.0,210.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,30.27777777777778,-5.555555555555524,Deceleration
2025,2,Q,1,VER,6,12.72,2025-03-22 07:31:58.697000+00:00,0,False,8,9124,105,-5156.0,-982.0,210.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,29.166666666666664,-3.472222222222229,Deceleration
2025,2,Q,1,VER,6,12.92,2025-03-22 07:31:58.897000+00:00,0,False,8,9027,102,-5037.0,-983.0,209.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,28.333333333333332,-4.166666666666676,Deceleration
2025,2,Q,1,VER,6,13.16,2025-03-22 07:31:59.137000+00:00,0,False,8,8531,99,-4988.0,-994.0,208.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,27.5,-3.4722222222222143,Deceleration
2025,2,Q,1,VER,6,13.44,2025-03-22 07:31:59.417000+00:00,0,False,8,8340,95,-4907.0,-1031.0,207.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,26.38888888888889,-3.968253968253976,Deceleration
2025,2,Q,1,VER,6,13.72,2025-03-22 07:31:59.697000+00:00,1,False,8,8088,93,-4841.0,-1078.0,204.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,25.833333333333332,-1.9841269841269817,Deceleration
2025,2,Q,1,VER,6,13.92,2025-03-22 07:31:59.897000+00:00,3,False,8,8067,91,-4813.0,-1111.0,202.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,25.27777777777778,-2.7777777777777777,Deceleration
2025,2,Q,1,VER,6,14.16,2025-03-22 07:32:00.137000+00:00,1,False,8,7739,89,-4781.0,-1161.0,199.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,24.72222222222222,-2.3148148148148193,Deceleration
2025,2,Q,1,VER,6,14.32,2025-03-22 07:32:00.297000+00:00,9,False,8,7973,88,-4758.0,-1209.0,196.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,24.444444444444443,-1.7361111111111145,Deceleration
2025,2,Q,1,VER,6,14.84,2025-03-22 07:32:00.817000+00:00,26,False,8,8172,90,-4735.0,-1311.0,192.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,25.0,1.0683760683760724,Acceleration
2025,2,Q,1,VER,6,15.201,2025-03-22 07:32:01.178000+00:00,45,False,8,8738,96,-4736.0,-1406.0,185.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,26.666666666666664,4.6168051708217765,Acceleration
2025,2,Q,1,VER,6,15.401,2025-03-22 07:32:01.378000+00:00,48,False,8,9148,98,-4744.0,-1458.0,181.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,27.22222222222222,2.7777777777777954,Acceleration
2025,2,Q,1,VER,6,15.721,2025-03-22 07:32:01.698000+00:00,50,False,8,9780,109,-4765.0,-1564.0,172.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,30.27777777777778,9.548611111111107,Acceleration
2025,2,Q,1,VER,6,16.001,2025-03-22 07:32:01.978000+00:00,0,False,8,9798,114,-4776.0,-1684.0,165.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,31.666666666666664,4.9603174603174285,Acceleration
2025,2,Q,1,VER,6,16.281,2025-03-22 07:32:02.258000+00:00,0,False,8,9589,112,-4769.0,-1755.0,160.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,31.11111111111111,-1.9841269841269942,Deceleration
2025,2,Q,1,VER,6,16.441,2025-03-22 07:32:02.418000+00:00,0,False,8,9509,110,-4769.0,-1755.0,160.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,30.555555555555554,-3.472222222222229,Deceleration
2025,2,Q,1,VER,6,16.641,2025-03-22 07:32:02.618000+00:00,0,False,8,9299,107,-4754.0,-1811.0,156.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,29.72222222222222,-4.166666666666676,Deceleration
2025,2,Q,1,VER,6,17.04,2025-03-22 07:32:03.017000+00:00,0,False,8,8874,103,-4705.0,-1900.0,149.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,28.61111111111111,-2.7847396268448827,Deceleration
2025,2,Q,1,VER,6,17.2,2025-03-22 07:32:03.177000+00:00,0,False,8,8623,100,-4671.0,-1936.0,147.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,27.77777777777778,-5.2083333333333215,Deceleration
2025,2,Q,1,VER,6,17.36,2025-03-22 07:32:03.337000+00:00,0,False,8,8623,99,-4569.0,-1994.0,143.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,27.5,-1.7361111111111145,Deceleration
2025,2,Q,1,VER,6,17.56,2025-03-22 07:32:03.537000+00:00,3,False,8,8544,96,-4569.0,-1994.0,143.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,26.666666666666664,-4.166666666666694,Deceleration
2025,2,Q,1,VER,6,17.76,2025-03-22 07:32:03.737000+00:00,8,False,8,8665,94,-4497.0,-2006.0,142.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,26.11111111111111,-2.7777777777777284,Deceleration
2025,2,Q,1,VER,6,17.96,2025-03-22 07:32:03.937000+00:00,17,False,8,8404,93,-4497.0,-2006.0,142.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,25.833333333333332,-1.3888888888888977,Deceleration
2025,2,Q,1,VER,6,18.24,2025-03-22 07:32:04.217000+00:00,29,False,8,8555,94,-4400.0,-1994.0,141.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,26.11111111111111,0.9920634920635034,Acceleration
2025,2,Q,1,VER,6,18.48,2025-03-22 07:32:04.457000+00:00,36,False,8,8830,96,-4326.0,-1964.0,142.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,26.666666666666664,2.3148148148147873,Acceleration
2025,2,Q,1,VER,6,18.72,2025-03-22 07:32:04.697000+00:00,37,False,8,9087,99,-4290.0,-1940.0,142.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,27.5,3.4722222222222547,Acceleration
2025,2,Q,1,VER,6,19.12,2025-03-22 07:32:05.097000+00:00,42,False,8,7809,106,-4210.0,-1868.0,142.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,29.444444444444443,4.861111111111081,Acceleration
2025,2,Q,1,VER,6,19.36,2025-03-22 07:32:05.337000+00:00,44,False,8,8141,107,-4158.0,-1799.0,142.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,29.72222222222222,1.1574074074074183,Acceleration
2025,2,Q,1,VER,6,19.6,2025-03-22 07:32:05.577000+00:00,44,False,8,8152,114,-4109.0,-1706.0,142.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,31.666666666666664,8.101851851851778,Acceleration
2025,2,Q,1,VER,6,19.84,2025-03-22 07:32:05.817000+00:00,48,False,8,8828,118,-4091.0,-1658.0,141.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,32.77777777777778,4.629629629629673,Acceleration
2025,2,Q,1,VER,6,20.12,2025-03-22 07:32:06.097000+00:00,52,False,8,9119,122,-4059.0,-1537.0,142.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,33.888888888888886,3.968253968253938,Acceleration
2025,2,Q,1,VER,6,20.44,2025-03-22 07:32:06.417000+00:00,67,False,8,9810,131,-4046.0,-1439.0,141.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,36.388888888888886,7.812499999999993,Acceleration
2025,2,Q,1,VER,6,20.8,2025-03-22 07:32:06.777000+00:00,71,False,8,10008,144,-4046.0,-1327.0,141.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,40.0,10.030864197530889,Acceleration
2025,2,Q,1,VER,6,20.96,2025-03-22 07:32:06.937000+00:00,71,False,8,10008,148,-4063.0,-1183.0,141.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,41.11111111111111,6.9444444444444136,Acceleration
